Date,Time,北緯,東經,深度,芮氏規模,城市,震度
2023-11-06,08:32:27,24.62,122,64.7,4.2,花蓮縣,1
2023-11-06,08:32:27,24.62,122,64.7,4.2,桃園市,1
2023-11-06,08:32:27,24.62,122,64.7,4.2,新北市,1
2023-11-06,08:32:27,24.62,122,64.7,4.2,新竹縣,1
2023-11-05,07:10:38,23.53,120.39,9.2,3.1,嘉義市,3
2023-11-05,07:10:38,23.53,120.39,9.2,3.1,嘉義縣,2
2023-11-05,07:10:38,23.53,120.39,9.2,3.1,雲林縣,1
2023-11-05,06:04:13,24.09,121.51,23.7,3.6,花蓮縣,2
2023-11-05,06:04:13,24.09,121.51,23.7,3.6,南投縣,1
2023-11-05,06:04:13,24.09,121.51,23.7,3.6,臺中市,1
2023-11-05,06:04:13,24.09,121.51,23.7,3.6,宜蘭縣,1
2023-11-04,16:27:15,24.19,120.97,35.1,3.6,南投縣,1
2023-11-04,16:27:15,24.19,120.97,35.1,3.6,苗栗縣,1
2023-11-04,16:27:15,24.19,120.97,35.1,3.6,彰化縣,1
2023-11-04,16:27:15,24.19,120.97,35.1,3.6,臺中市,1
2023-11-03,05:00:55,24.41,121.95,29.6,4.1,宜蘭縣,1
2023-11-03,05:00:55,24.41,121.95,29.6,4.1,花蓮縣,1
2023-12-31,05:57:10,24.6,121.84,49.3,4.6,宜蘭縣,3
2023-12-31,05:57:10,24.6,121.84,49.3,4.6,花蓮縣,2
2023-12-31,05:57:10,24.6,121.84,49.3,4.6,新北市,2
2023-12-31,05:57:10,24.6,121.84,49.3,4.6,新竹縣,1
2023-12-31,05:57:10,24.6,121.84,49.3,4.6,嘉義縣,1
2023-12-31,05:57:10,24.6,121.84,49.3,4.6,臺中市,1
2023-12-31,05:57:10,24.6,121.84,49.3,4.6,臺北市,1
2023-12-31,05:57:10,24.6,121.84,49.3,4.6,南投縣,1
2023-12-31,05:57:10,24.6,121.84,49.3,4.6,桃園市,1
2023-12-31,05:57:10,24.6,121.84,49.3,4.6,基隆市,1
2023-12-26,08:21:57,23.04,121.49,26.6,3.7,臺東縣,2
2023-12-26,08:21:57,23.04,121.49,26.6,3.7,花蓮縣,1
2023-12-26,06:19:24,24.38,121.76,6.3,3.0,宜蘭縣,4
2023-12-26,06:19:24,24.38,121.76,6.3,3.0,花蓮縣,2
2023-12-25,19:04:24,23.14,121.18,14.5,3.4,臺東縣,3
2023-12-25,19:04:24,23.14,121.18,14.5,3.4,花蓮縣,1
2023-12-25,19:04:24,23.14,121.18,14.5,3.4,高雄市,1
2023-12-25,11:49:35,24.43,121.92,29.9,3.8,宜蘭縣,1
2023-12-25,11:49:35,24.43,121.92,29.9,3.8,花蓮縣,1
2023-12-24,17:19:17,22.64,121.32,21.0,4.4,臺東縣,2
2023-12-24,17:19:17,22.64,121.32,21.0,4.4,花蓮縣,1
2023-12-24,05:21:18,22.65,121.31,19.2,4.6,臺東縣,3
2023-12-24,05:21:18,22.65,121.31,19.2,4.6,臺南市,1
2023-12-24,05:21:18,22.65,121.31,19.2,4.6,花蓮縣,1
2023-12-24,05:21:18,22.65,121.31,19.2,4.6,雲林縣,1
2023-12-24,05:21:18,22.65,121.31,19.2,4.6,嘉義縣,1
2023-12-24,05:07:51,22.65,121.3,19.0,4.5,臺東縣,2
2023-12-23,10:32:34,24.27,122.14,55.1,4.7,宜蘭縣,2
2023-12-23,10:32:34,24.27,122.14,55.1,4.7,花蓮縣,1
2023-12-23,10:32:34,24.27,122.14,55.1,4.7,新北市,1
2023-12-23,10:32:34,24.27,122.14,55.1,4.7,臺中市,1
2023-12-23,10:32:34,24.27,122.14,55.1,4.7,臺東縣,1
2023-12-22,18:09:31,23.78,120.92,28.1,3.6,南投縣,2
2023-12-22,18:09:31,23.78,120.92,28.1,3.6,彰化縣,1
2023-12-22,10:02:12,24.96,122.14,17.5,4.6,宜蘭縣,2
2023-12-22,10:02:12,24.96,122.14,17.5,4.6,花蓮縣,2
2023-12-22,10:02:12,24.96,122.14,17.5,4.6,新北市,2
2023-12-22,10:02:07,24.94,122.2,16.5,4.2,宜蘭縣,1
2023-12-22,10:02:07,24.94,122.2,16.5,4.2,花蓮縣,1
2023-12-22,10:02:07,24.94,122.2,16.5,4.2,新北市,1
2023-12-21,19:33:58,24.71,121.03,11.0,2.6,新竹縣,1
2023-12-20,15:06:26,24.31,121.19,12.4,3.5,臺中市,3
2023-12-20,15:06:26,24.31,121.19,12.4,3.5,南投縣,2
2023-12-20,15:06:26,24.31,121.19,12.4,3.5,宜蘭縣,1
2023-12-20,15:06:26,24.31,121.19,12.4,3.5,花蓮縣,1
2023-12-19,11:37:58,23.76,122.06,43.1,4.4,花蓮縣,2
2023-12-19,11:37:58,23.76,122.06,43.1,4.4,南投縣,1
2023-12-19,11:37:58,23.76,122.06,43.1,4.4,臺東縣,1
2023-12-19,11:37:58,23.76,122.06,43.1,4.4,宜蘭縣,1
2023-12-19,11:27:52,23.14,121.18,14.4,3.8,花蓮縣,2
2023-12-19,11:27:52,23.14,121.18,14.4,3.8,臺東縣,2
2023-12-19,11:27:52,23.14,121.18,14.4,3.8,高雄市,1
2023-12-19,09:07:49,23.13,121.18,14.2,3.7,花蓮縣,2
2023-12-19,09:07:49,23.13,121.18,14.2,3.7,臺東縣,2
2023-12-16,20:23:03,23.78,121.55,18.7,3.9,花蓮縣,2
2023-12-16,20:23:03,23.78,121.55,18.7,3.9,南投縣,1
2023-12-16,20:23:03,23.78,121.55,18.7,3.9,臺中市,1
2023-12-15,23:31:48,23.17,121.55,46.5,3.8,臺東縣,2
2023-12-14,06:10:11,23.91,121.47,18.1,3.6,花蓮縣,3
2023-12-14,06:10:11,23.91,121.47,18.1,3.6,南投縣,3
2023-12-13,07:27:51,23.77,121.51,7.7,3.9,花蓮縣,3
2023-12-13,03:01:37,23.76,121.51,8.5,4.0,花蓮縣,3
2023-12-13,03:01:37,23.76,121.51,8.5,4.0,南投縣,1
2023-12-13,01:34:26,24.73,121.79,9.5,3.3,宜蘭縣,2
2023-12-13,01:34:26,24.73,121.79,9.5,3.3,新北市,1
2023-12-10,20:46:45,23.31,121.02,3.6,3.3,臺東縣,2
2023-12-10,20:46:45,23.31,121.02,3.6,3.3,南投縣,1
2023-12-10,20:46:45,23.31,121.02,3.6,3.3,高雄市,1
2023-12-10,20:46:45,23.31,121.02,3.6,3.3,嘉義縣,1
2023-12-09,14:19:25,24.5,122.68,96.6,5.3,花蓮縣,2
2023-12-09,14:19:25,24.5,122.68,96.6,5.3,南投縣,1
2023-12-09,14:19:25,24.5,122.68,96.6,5.3,雲林縣,1
2023-12-09,14:19:25,24.5,122.68,96.6,5.3,新北市,1
2023-12-09,14:19:25,24.5,122.68,96.6,5.3,新竹縣,1
2023-12-09,14:19:25,24.5,122.68,96.6,5.3,嘉義市,1
2023-12-09,14:19:25,24.5,122.68,96.6,5.3,嘉義縣,1
2023-12-09,14:19:25,24.5,122.68,96.6,5.3,彰化縣,1
2023-12-09,14:19:25,24.5,122.68,96.6,5.3,臺中市,1
2023-12-09,14:19:25,24.5,122.68,96.6,5.3,臺東縣,1
2023-12-09,14:19:25,24.5,122.68,96.6,5.3,宜蘭縣,1
2023-12-08,07:56:14,23.93,121.47,17.6,3.2,花蓮縣,2
2023-12-08,07:56:14,23.93,121.47,17.6,3.2,南投縣,2
2023-12-07,21:21:56,23.47,121.31,12.5,4.1,花蓮縣,3
2023-12-07,21:21:56,23.47,121.31,12.5,4.1,南投縣,2
2023-12-07,21:21:56,23.47,121.31,12.5,4.1,臺東縣,2
2023-12-07,21:21:56,23.47,121.31,12.5,4.1,嘉義縣,1
2023-12-06,06:20:47,23.22,121.36,17.0,3.4,花蓮縣,1
2023-12-06,06:20:47,23.22,121.36,17.0,3.4,臺東縣,1
2023-12-04,11:08:01,25.17,121.56,3.3,2.3,新北市,1
2023-12-04,11:08:01,25.17,121.56,3.3,2.3,臺北市,1
2023-12-02,06:27:30,23.42,121.44,23.8,4.9,臺東縣,4
2023-12-02,06:27:30,23.42,121.44,23.8,4.9,花蓮縣,3
2023-12-02,06:27:30,23.42,121.44,23.8,4.9,南投縣,2
2023-12-02,06:27:30,23.42,121.44,23.8,4.9,嘉義縣,2
2023-12-02,06:27:30,23.42,121.44,23.8,4.9,彰化縣,2
2023-12-02,06:27:30,23.42,121.44,23.8,4.9,臺中市,1
2023-12-02,06:27:30,23.42,121.44,23.8,4.9,臺南市,1
2023-12-02,06:27:30,23.42,121.44,23.8,4.9,屏東縣,1
2023-12-02,06:27:30,23.42,121.44,23.8,4.9,苗栗縣,1
2023-12-02,06:27:30,23.42,121.44,23.8,4.9,高雄市,1
2023-12-02,06:27:30,23.42,121.44,23.8,4.9,雲林縣,1
2023-12-02,06:27:30,23.42,121.44,23.8,4.9,嘉義市,1
2023-12-02,06:27:30,23.42,121.44,23.8,4.9,宜蘭縣,1
2023-12-01,23:19:10,23.99,121.03,14.3,3.8,南投縣,2
2023-12-01,23:19:10,23.99,121.03,14.3,3.8,臺中市,1
2023-12-01,23:11:54,24,121,16.4,4.2,南投縣,3
2023-12-01,23:11:54,24,121,16.4,4.2,彰化縣,2
2023-12-01,23:11:54,24,121,16.4,4.2,臺中市,1
2023-12-01,23:11:54,24,121,16.4,4.2,雲林縣,1
2023-12-01,23:11:54,24,121,16.4,4.2,嘉義縣,1
2023-12-01,23:11:54,24,121,16.4,4.2,花蓮縣,1
