Date,Time,北緯,東經,深度,芮氏規模,城市,震度
2012-12-22,15:42:30,23.18,120.99,7.1,3.5,臺東縣,4
2012-12-22,15:42:30,23.18,120.99,7.1,3.5,花蓮縣,1
2012-12-22,15:42:30,23.18,120.99,7.1,3.5,高雄市,1
2012-12-22,15:42:30,23.18,120.99,7.1,3.5,嘉義縣,1
2012-12-22,12:00:36,22.04,121.52,14.9,2.6,臺東縣,2
2012-12-22,11:24:34,21.99,121.49,14.1,4.2,臺東縣,5
2012-12-22,05:51:56,24.31,121.82,13.9,3.0,宜蘭縣,3
2012-12-22,05:51:56,24.31,121.82,13.9,3.0,花蓮縣,3
2012-12-20,06:00:19,23.19,121.4,21.3,3.0,臺東縣,2
2012-12-17,17:00:43,21.99,121.22,31.3,4.0,臺東縣,2
2012-12-17,17:00:43,21.99,121.22,31.3,4.0,屏東縣,1
2012-12-17,12:56:48,24.81,122.01,6.4,4.2,宜蘭縣,3
2012-12-17,12:56:48,24.81,122.01,6.4,4.2,花蓮縣,2
2012-12-17,12:56:48,24.81,122.01,6.4,4.2,南投縣,1
2012-12-17,12:56:48,24.81,122.01,6.4,4.2,新北市,1
2012-12-16,23:30:22,24.11,121.54,17.8,3.4,花蓮縣,3
2012-12-16,23:30:22,24.11,121.54,17.8,3.4,南投縣,1
2012-12-16,23:30:22,24.11,121.54,17.8,3.4,宜蘭縣,1
2012-12-16,21:20:22,24.47,121.85,7.2,2.4,宜蘭縣,3
2012-12-13,19:26:38,23.98,121.03,15.0,3.8,南投縣,2
2012-12-13,19:26:38,23.98,121.03,15.0,3.8,彰化縣,1
2012-12-13,19:26:38,23.98,121.03,15.0,3.8,臺中市,1
2012-12-13,13:39:12,23.04,120.6,19.4,3.2,高雄市,1
2012-12-13,13:39:12,23.04,120.6,19.4,3.2,嘉義縣,1
2012-12-13,13:39:12,23.04,120.6,19.4,3.2,臺南市,1
2012-12-12,13:54:46,22.24,121.02,11.5,3.8,臺東縣,3
2012-12-12,13:54:46,22.24,121.02,11.5,3.8,屏東縣,1
2012-12-11,18:32:04,24.06,121.65,27.7,4.8,花蓮縣,4
2012-12-11,18:32:04,24.06,121.65,27.7,4.8,南投縣,3
2012-12-11,18:32:04,24.06,121.65,27.7,4.8,雲林縣,2
2012-12-11,18:32:04,24.06,121.65,27.7,4.8,臺中市,2
2012-12-11,18:32:04,24.06,121.65,27.7,4.8,宜蘭縣,2
2012-12-11,18:32:04,24.06,121.65,27.7,4.8,臺東縣,1
2012-12-11,18:32:04,24.06,121.65,27.7,4.8,新竹縣,1
2012-12-11,18:32:04,24.06,121.65,27.7,4.8,彰化縣,1
2012-12-11,18:32:04,24.06,121.65,27.7,4.8,苗栗縣,1
2012-12-11,12:36:08,23.96,121.61,9.2,3.0,花蓮縣,2
2012-12-11,12:35:53,23.95,121.62,6.8,3.2,花蓮縣,3
2012-12-11,12:31:42,23.95,121.61,5.9,2.3,花蓮縣,2
2012-12-11,05:18:46,22.23,121.03,11.2,3.7,臺東縣,2
2012-12-11,00:40:30,22.24,121.02,12.6,4.3,臺東縣,3
2012-12-09,16:28:51,24.71,120.99,6.9,2.2,新竹市,1
2012-12-08,22:26:54,25.67,122.45,312.0,6.2,宜蘭縣,2
2012-12-08,22:26:54,25.67,122.45,312.0,6.2,花蓮縣,2
2012-12-08,22:26:54,25.67,122.45,312.0,6.2,南投縣,1
2012-12-08,20:15:48,23.59,120.82,17.1,3.3,雲林縣,2
2012-12-08,20:15:48,23.59,120.82,17.1,3.3,嘉義縣,2
2012-12-08,20:15:48,23.59,120.82,17.1,3.3,嘉義市,1
2012-12-07,19:45:34,24.49,121.58,5.9,2.9,宜蘭縣,2
2012-12-07,19:45:34,24.49,121.58,5.9,2.9,花蓮縣,1
2012-12-07,13:03:55,23.98,121.64,6.5,2.0,花蓮縣,2
2012-12-07,02:56:40,23.56,121.53,33.8,3.8,花蓮縣,2
2012-12-07,02:56:40,23.56,121.53,33.8,3.8,雲林縣,1
2012-12-07,02:56:40,23.56,121.53,33.8,3.8,彰化縣,1
2012-12-07,02:56:40,23.56,121.53,33.8,3.8,臺東縣,1
2012-12-07,00:48:14,23.83,121.59,28.0,4.3,花蓮縣,3
2012-12-07,00:48:14,23.83,121.59,28.0,4.3,南投縣,1
2012-12-07,00:48:14,23.83,121.59,28.0,4.3,雲林縣,1
2012-12-07,00:48:14,23.83,121.59,28.0,4.3,彰化縣,1
2012-12-07,00:48:14,23.83,121.59,28.0,4.3,臺中市,1
2012-12-07,00:48:14,23.83,121.59,28.0,4.3,臺東縣,1
2012-12-07,00:48:14,23.83,121.59,28.0,4.3,宜蘭縣,1
2012-12-06,06:09:38,24.33,121.45,6.0,3.4,宜蘭縣,3
2012-12-06,06:09:38,24.33,121.45,6.0,3.4,花蓮縣,1
2012-12-06,06:09:38,24.33,121.45,6.0,3.4,南投縣,1
2012-12-06,06:09:38,24.33,121.45,6.0,3.4,新竹縣,1
2012-12-06,06:09:38,24.33,121.45,6.0,3.4,臺中市,1
2012-12-05,22:43:06,24.72,121,5.3,2.3,新竹市,1
2012-12-05,22:43:06,24.72,121,5.3,2.3,新竹縣,1
2012-12-05,16:45:41,23.8,121.48,10.8,4.2,花蓮縣,4
2012-12-05,16:45:41,23.8,121.48,10.8,4.2,南投縣,2
2012-12-05,16:45:41,23.8,121.48,10.8,4.2,臺中市,1
2012-12-05,16:45:41,23.8,121.48,10.8,4.2,宜蘭縣,1
2012-12-04,21:33:01,22.98,121.42,36.2,3.7,臺東縣,2
2012-12-03,03:43:31,23.97,121.56,11.8,4.8,花蓮縣,5
2012-12-03,03:43:31,23.97,121.56,11.8,4.8,南投縣,3
2012-12-03,03:43:31,23.97,121.56,11.8,4.8,臺中市,2
2012-12-03,03:43:31,23.97,121.56,11.8,4.8,宜蘭縣,2
2012-12-03,03:43:31,23.97,121.56,11.8,4.8,臺東縣,1
2012-12-03,03:43:31,23.97,121.56,11.8,4.8,苗栗縣,1
2012-12-03,03:43:31,23.97,121.56,11.8,4.8,桃園縣,1
2012-12-03,03:43:31,23.97,121.56,11.8,4.8,雲林縣,1
2012-12-03,03:43:31,23.97,121.56,11.8,4.8,新竹縣,1
2012-12-03,03:43:31,23.97,121.56,11.8,4.8,嘉義市,1
2012-12-03,03:43:31,23.97,121.56,11.8,4.8,彰化縣,1
2012-12-03,02:14:57,23.97,121.55,7.9,2.1,花蓮縣,2
2012-12-03,01:45:36,23.98,121.58,11.8,5.0,花蓮縣,5
2012-12-03,01:45:36,23.98,121.58,11.8,5.0,南投縣,3
2012-12-03,01:45:36,23.98,121.58,11.8,5.0,雲林縣,2
2012-12-03,01:45:36,23.98,121.58,11.8,5.0,臺中市,2
2012-12-03,01:45:36,23.98,121.58,11.8,5.0,宜蘭縣,2
2012-12-03,01:45:36,23.98,121.58,11.8,5.0,臺東縣,1
2012-12-03,01:45:36,23.98,121.58,11.8,5.0,新竹縣,1
2012-12-03,01:45:36,23.98,121.58,11.8,5.0,嘉義縣,1
2012-12-03,01:45:36,23.98,121.58,11.8,5.0,彰化縣,1
2012-12-01,00:30:51,23.46,120.44,12.3,2.4,嘉義市,1
2012-12-01,00:30:51,23.46,120.44,12.3,2.4,嘉義縣,1
