Date,Time,北緯,東經,深度,芮氏規模,城市,震度
2013-11-16,03:39:18,23.95,122.45,26.1,5.2,雲林縣,2
2013-11-16,03:39:18,23.95,122.45,26.1,5.2,彰化縣,2
2013-11-16,03:39:18,23.95,122.45,26.1,5.2,臺中市,2
2013-11-16,03:39:18,23.95,122.45,26.1,5.2,臺北市,1
2013-11-16,03:39:18,23.95,122.45,26.1,5.2,臺東縣,1
2013-11-16,03:39:18,23.95,122.45,26.1,5.2,臺南市,1
2013-11-16,03:39:18,23.95,122.45,26.1,5.2,新北市,1
2013-11-16,03:39:18,23.95,122.45,26.1,5.2,新竹縣,1
2013-11-16,03:39:18,23.95,122.45,26.1,5.2,嘉義市,1
2013-11-16,03:39:18,23.95,122.45,26.1,5.2,嘉義縣,1
2013-11-16,03:39:18,23.95,122.45,26.1,5.2,苗栗縣,1
2013-11-15,23:43:23,23.61,120.62,8.9,2.7,雲林縣,3
2013-11-15,11:26:15,23.95,120.98,13.3,4.0,南投縣,2
2013-11-15,11:26:15,23.95,120.98,13.3,4.0,臺中市,2
2013-11-15,11:26:15,23.95,120.98,13.3,4.0,雲林縣,1
2013-11-15,11:26:15,23.95,120.98,13.3,4.0,彰化縣,1
2013-11-15,11:26:15,23.95,120.98,13.3,4.0,宜蘭縣,1
2013-11-15,11:26:15,23.95,120.98,13.3,4.0,花蓮縣,1
2013-11-13,21:47:50,24.39,121.8,12.1,2.6,宜蘭縣,3
2013-11-13,21:47:50,24.39,121.8,12.1,2.6,花蓮縣,2
2013-11-13,17:40:52,23.75,121.43,23.7,2.9,花蓮縣,2
2013-11-13,14:16:25,23.3,120.28,11.0,3.6,臺南市,3
2013-11-13,14:16:25,23.3,120.28,11.0,3.6,雲林縣,2
2013-11-13,14:16:25,23.3,120.28,11.0,3.6,嘉義縣,2
2013-11-13,14:16:25,23.3,120.28,11.0,3.6,高雄市,1
2013-11-13,14:16:25,23.3,120.28,11.0,3.6,嘉義市,1
2013-11-13,14:16:25,23.3,120.28,11.0,3.6,澎湖縣,1
2013-11-12,21:55:42,24.81,121.97,74.7,4.1,宜蘭縣,2
2013-11-12,21:55:42,24.81,121.97,74.7,4.1,花蓮縣,1
2013-11-12,21:55:42,24.81,121.97,74.7,4.1,桃園縣,1
2013-11-12,20:32:55,23.81,121.47,16.0,3.9,花蓮縣,4
2013-11-12,20:32:55,23.81,121.47,16.0,3.9,南投縣,1
2013-11-12,20:32:55,23.81,121.47,16.0,3.9,宜蘭縣,1
2013-11-12,20:11:23,23.81,121.51,14.8,3.0,花蓮縣,3
2013-11-12,20:08:20,23.81,121.48,16.3,4.3,花蓮縣,4
2013-11-12,20:08:20,23.81,121.48,16.3,4.3,南投縣,1
2013-11-12,20:08:20,23.81,121.48,16.3,4.3,臺中市,1
2013-11-12,20:08:20,23.81,121.48,16.3,4.3,宜蘭縣,1
2013-11-12,19:40:53,23.81,121.48,16.6,3.3,花蓮縣,3
2013-11-12,07:19:54,24.09,121.65,9.9,3.8,花蓮縣,3
2013-11-12,07:19:54,24.09,121.65,9.9,3.8,宜蘭縣,2
2013-11-12,07:19:54,24.09,121.65,9.9,3.8,南投縣,1
2013-11-12,06:19:33,23.22,120.32,11.7,3.0,臺南市,2
2013-11-11,22:55:13,23.9,121.47,15.1,2.5,花蓮縣,3
2013-11-11,20:55:51,24.12,121.68,10.7,2.8,花蓮縣,3
2013-11-11,20:55:51,24.12,121.68,10.7,2.8,宜蘭縣,1
2013-11-11,20:50:22,24.12,121.7,10.4,4.1,宜蘭縣,3
2013-11-11,20:50:22,24.12,121.7,10.4,4.1,花蓮縣,3
2013-11-11,20:50:22,24.12,121.7,10.4,4.1,南投縣,2
2013-11-11,20:50:22,24.12,121.7,10.4,4.1,臺中市,1
2013-11-11,19:28:31,23.63,121.46,17.3,3.1,花蓮縣,1
2013-11-11,16:24:38,24.14,121.69,9.6,3.3,花蓮縣,3
2013-11-11,16:24:38,24.14,121.69,9.6,3.3,宜蘭縣,1
2013-11-11,12:55:10,24.77,123.14,120.7,5.5,宜蘭縣,2
2013-11-11,12:55:10,24.77,123.14,120.7,5.5,花蓮縣,2
2013-11-11,12:55:10,24.77,123.14,120.7,5.5,南投縣,1
2013-11-11,12:55:10,24.77,123.14,120.7,5.5,苗栗縣,1
2013-11-11,12:55:10,24.77,123.14,120.7,5.5,雲林縣,1
2013-11-11,12:55:10,24.77,123.14,120.7,5.5,新竹縣,1
2013-11-11,12:55:10,24.77,123.14,120.7,5.5,彰化縣,1
2013-11-11,12:55:10,24.77,123.14,120.7,5.5,臺中市,1
2013-11-11,12:55:10,24.77,123.14,120.7,5.5,臺東縣,1
2013-11-11,01:59:32,24.12,121.7,11.3,3.3,花蓮縣,2
2013-11-11,01:59:32,24.12,121.7,11.3,3.3,南投縣,1
2013-11-11,01:59:32,24.12,121.7,11.3,3.3,宜蘭縣,1
2013-11-11,01:58:32,24.13,121.69,10.4,3.3,花蓮縣,2
2013-11-11,01:58:32,24.13,121.69,10.4,3.3,南投縣,1
2013-11-10,19:23:38,24.62,121.76,6.0,3.0,宜蘭縣,3
2013-11-10,12:16:07,24.14,121.69,10.1,3.5,花蓮縣,3
2013-11-10,12:16:07,24.14,121.69,10.1,3.5,宜蘭縣,2
2013-11-10,12:16:07,24.14,121.69,10.1,3.5,南投縣,1
2013-11-10,12:15:54,24.14,121.68,10.6,3.7,花蓮縣,3
2013-11-10,12:15:54,24.14,121.68,10.6,3.7,宜蘭縣,2
2013-11-10,12:15:54,24.14,121.68,10.6,3.7,南投縣,1
2013-11-10,08:40:09,23.76,121.48,13.9,3.4,花蓮縣,3
2013-11-10,08:07:36,24.06,121.64,10.8,3.1,花蓮縣,3
2013-11-09,13:33:34,24.05,121.64,9.3,2.5,花蓮縣,2
2013-11-09,13:31:57,24.05,121.64,9.0,3.0,花蓮縣,2
2013-11-09,13:31:57,24.05,121.64,9.0,3.0,宜蘭縣,1
2013-11-09,13:11:04,24.06,121.64,9.1,2.8,花蓮縣,2
2013-11-09,13:11:04,24.06,121.64,9.1,2.8,宜蘭縣,1
2013-11-08,08:49:43,23.68,121.46,10.6,2.8,花蓮縣,3
2013-11-08,03:27:12,24.82,122,8.7,3.6,宜蘭縣,3
2013-11-08,03:27:12,24.82,122,8.7,3.6,花蓮縣,1
2013-11-08,03:27:12,24.82,122,8.7,3.6,臺北市,1
2013-11-07,15:31:41,24.06,121.64,9.6,4.5,花蓮縣,4
2013-11-07,15:31:41,24.06,121.64,9.6,4.5,宜蘭縣,3
2013-11-07,15:31:41,24.06,121.64,9.6,4.5,南投縣,2
2013-11-07,15:31:41,24.06,121.64,9.6,4.5,雲林縣,1
2013-11-07,15:31:41,24.06,121.64,9.6,4.5,臺中市,1
2013-11-07,15:30:58,24.09,121.62,10.2,3.0,花蓮縣,3
2013-11-07,15:30:58,24.09,121.62,10.2,3.0,宜蘭縣,1
2013-11-07,15:25:10,24.06,121.64,9.7,4.6,花蓮縣,4
2013-11-07,15:25:10,24.06,121.64,9.7,4.6,南投縣,2
2013-11-07,15:25:10,24.06,121.64,9.7,4.6,宜蘭縣,2
2013-11-07,15:25:10,24.06,121.64,9.7,4.6,臺中市,1
2013-11-06,15:11:49,23.14,120.48,14.6,3.4,臺南市,2
2013-11-06,15:11:49,23.14,120.48,14.6,3.4,嘉義縣,1
2013-11-06,14:17:52,23.14,120.7,8.8,3.3,高雄市,4
2013-11-06,14:17:52,23.14,120.7,8.8,3.3,嘉義縣,2
2013-11-06,06:09:44,23.91,121.6,10.0,3.0,花蓮縣,3
2013-11-06,00:46:36,23.98,121.74,24.8,2.8,花蓮縣,2
2013-11-06,00:28:40,23.64,121.38,18.0,3.5,花蓮縣,3
2013-11-05,21:44:26,23.75,121.41,19.7,2.8,花蓮縣,2
2013-11-05,18:55:29,23.71,121.47,13.6,2.7,花蓮縣,3
2013-11-05,17:49:38,23.69,121.39,17.8,3.0,花蓮縣,2
2013-11-04,23:42:44,23.92,121.47,17.6,3.4,花蓮縣,4
2013-11-04,23:42:44,23.92,121.47,17.6,3.4,南投縣,1
2013-11-04,23:42:44,23.92,121.47,17.6,3.4,宜蘭縣,1
2013-11-04,23:31:46,23.7,121.48,10.8,2.8,花蓮縣,2
2013-11-04,18:32:35,23.95,121.47,24.3,3.6,花蓮縣,3
2013-11-04,18:32:35,23.95,121.47,24.3,3.6,南投縣,1
2013-11-04,12:32:47,23.72,121.49,14.0,2.7,花蓮縣,3
2013-11-04,10:48:39,23.73,121.47,12.2,3.4,花蓮縣,3
2013-11-04,09:01:50,23.61,121.4,10.2,3.5,花蓮縣,2
2013-11-04,07:13:07,23.95,121.46,24.4,4.0,花蓮縣,3
2013-11-04,07:13:07,23.95,121.46,24.4,4.0,南投縣,2
2013-11-04,07:13:07,23.95,121.46,24.4,4.0,臺中市,2
2013-11-04,07:13:07,23.95,121.46,24.4,4.0,宜蘭縣,1
2013-11-04,06:56:14,23.95,121.47,26.0,4.9,花蓮縣,4
2013-11-04,06:56:14,23.95,121.47,26.0,4.9,南投縣,2
2013-11-04,06:56:14,23.95,121.47,26.0,4.9,雲林縣,2
2013-11-04,06:56:14,23.95,121.47,26.0,4.9,彰化縣,2
2013-11-04,06:56:14,23.95,121.47,26.0,4.9,臺中市,2
2013-11-04,06:56:14,23.95,121.47,26.0,4.9,臺東縣,2
2013-11-04,06:56:14,23.95,121.47,26.0,4.9,宜蘭縣,2
2013-11-04,06:56:14,23.95,121.47,26.0,4.9,臺南市,1
2013-11-04,06:56:14,23.95,121.47,26.0,4.9,臺北市,1
2013-11-04,06:56:14,23.95,121.47,26.0,4.9,新竹市,1
2013-11-04,06:56:14,23.95,121.47,26.0,4.9,新竹縣,1
2013-11-04,06:56:14,23.95,121.47,26.0,4.9,嘉義市,1
2013-11-04,06:56:14,23.95,121.47,26.0,4.9,嘉義縣,1
2013-11-04,06:56:14,23.95,121.47,26.0,4.9,苗栗縣,1
2013-11-04,06:56:14,23.95,121.47,26.0,4.9,桃園縣,1
2013-11-04,06:56:14,23.95,121.47,26.0,4.9,高雄市,1
2013-11-04,01:50:25,23.75,121.46,15.0,2.7,花蓮縣,2
2013-11-03,14:12:59,24.42,121.79,22.2,2.8,宜蘭縣,3
2013-11-03,14:12:59,24.42,121.79,22.2,2.8,花蓮縣,1
2013-11-03,11:43:14,23.68,121.47,10.2,4.6,花蓮縣,5
2013-11-03,11:43:14,23.68,121.47,10.2,4.6,南投縣,2
2013-11-03,11:43:14,23.68,121.47,10.2,4.6,嘉義縣,1
2013-11-03,11:43:14,23.68,121.47,10.2,4.6,臺東縣,1
2013-11-03,11:43:14,23.68,121.47,10.2,4.6,宜蘭縣,1
2013-11-03,01:28:13,23.55,121.38,10.6,3.5,花蓮縣,2
2013-11-02,22:59:59,23.72,121.47,13.5,2.8,花蓮縣,3
2013-11-02,22:57:33,23.71,121.5,14.1,3.3,花蓮縣,4
2013-11-02,22:29:12,23.72,121.48,13.4,3.2,花蓮縣,4
2013-11-02,22:23:25,23.72,121.45,12.3,3.7,花蓮縣,4
2013-11-02,22:23:25,23.72,121.45,12.3,3.7,南投縣,1
2013-11-02,14:53:18,23.74,121.58,18.7,4.2,花蓮縣,3
2013-11-02,14:53:18,23.74,121.58,18.7,4.2,南投縣,1
2013-11-02,14:53:18,23.74,121.58,18.7,4.2,臺東縣,1
2013-11-02,06:16:10,23.67,121.45,11.3,3.1,花蓮縣,2
2013-11-02,00:31:52,23.73,121.44,16.5,3.6,花蓮縣,3
2013-11-02,00:31:52,23.73,121.44,16.5,3.6,南投縣,1
2013-11-01,23:49:37,23.68,121.45,10.0,2.7,花蓮縣,2
2013-11-01,22:48:02,23.68,121.46,11.2,3.1,花蓮縣,3
2013-11-01,22:29:37,23.68,121.47,10.4,4.0,花蓮縣,4
2013-11-01,21:30:39,23.71,121.46,15.2,3.3,花蓮縣,3
2013-11-01,19:52:37,23.71,121.46,15.7,4.0,花蓮縣,4
2013-11-01,19:52:37,23.71,121.46,15.7,4.0,南投縣,1
2013-11-01,16:08:59,23.69,121.41,17.8,2.7,花蓮縣,2
2013-11-01,10:20:14,23.7,121.45,14.4,3.2,花蓮縣,4
2013-11-01,07:58:16,23.71,121.46,15.1,2.9,花蓮縣,3
2013-11-01,07:52:25,23.69,121.44,14.1,4.8,花蓮縣,5
2013-11-01,07:52:25,23.69,121.44,14.1,4.8,南投縣,2
2013-11-01,07:52:25,23.69,121.44,14.1,4.8,臺中市,2
2013-11-01,07:52:25,23.69,121.44,14.1,4.8,宜蘭縣,2
2013-11-01,07:52:25,23.69,121.44,14.1,4.8,臺東縣,1
2013-11-01,07:52:25,23.69,121.44,14.1,4.8,苗栗縣,1
2013-11-01,07:52:25,23.69,121.44,14.1,4.8,雲林縣,1
2013-11-01,07:52:25,23.69,121.44,14.1,4.8,新竹縣,1
2013-11-01,07:52:25,23.69,121.44,14.1,4.8,嘉義市,1
2013-11-01,07:52:25,23.69,121.44,14.1,4.8,嘉義縣,1
2013-11-01,07:52:25,23.69,121.44,14.1,4.8,彰化縣,1
2013-11-01,04:44:01,23.59,121.4,9.3,4.1,花蓮縣,3
2013-11-01,04:44:01,23.59,121.4,9.3,4.1,南投縣,1
2013-11-01,04:30:43,23.6,121.41,10.1,4.1,花蓮縣,3
2013-11-01,04:30:43,23.6,121.41,10.1,4.1,南投縣,1
2013-11-01,04:30:43,23.6,121.41,10.1,4.1,臺中市,1
2013-11-01,04:30:43,23.6,121.41,10.1,4.1,宜蘭縣,1
2013-11-01,03:27:14,23.68,121.4,17.1,4.5,花蓮縣,4
2013-11-01,03:27:14,23.68,121.4,17.1,4.5,南投縣,2
2013-11-01,03:27:14,23.68,121.4,17.1,4.5,彰化縣,2
2013-11-01,03:27:14,23.68,121.4,17.1,4.5,臺東縣,2
2013-11-01,03:27:14,23.68,121.4,17.1,4.5,宜蘭縣,1
2013-11-01,03:27:14,23.68,121.4,17.1,4.5,臺中市,1
2013-11-01,03:27:14,23.68,121.4,17.1,4.5,雲林縣,1
2013-11-01,03:27:14,23.68,121.4,17.1,4.5,嘉義市,1
2013-11-01,03:27:14,23.68,121.4,17.1,4.5,嘉義縣,1
2013-11-01,01:17:58,23.7,121.46,14.8,3.0,花蓮縣,2
2013-11-01,01:09:33,23.68,121.44,11.2,2.6,花蓮縣,3
2013-11-01,00:28:53,23.68,121.44,9.0,3.1,花蓮縣,2
2013-11-01,00:05:19,23.58,121.37,8.9,4.4,花蓮縣,3
2013-11-01,00:05:19,23.58,121.37,8.9,4.4,南投縣,1
2013-11-01,00:05:19,23.58,121.37,8.9,4.4,嘉義縣,1
2013-11-01,00:05:19,23.58,121.37,8.9,4.4,臺東縣,1
2013-11-01,00:05:06,23.69,121.45,13.1,4.0,花蓮縣,4
2013-11-01,00:05:06,23.69,121.45,13.1,4.0,南投縣,1
2013-12-31,05:30:46,24.4,121.85,15.0,2.6,宜蘭縣,3
2013-12-31,05:30:46,24.4,121.85,15.0,2.6,花蓮縣,1
2013-12-30,17:49:15,23.84,121.45,17.3,2.8,花蓮縣,3
2013-12-29,16:32:40,24.19,121.78,8.2,3.6,宜蘭縣,2
2013-12-29,16:32:40,24.19,121.78,8.2,3.6,花蓮縣,2
2013-12-29,10:02:36,24.11,121.67,8.4,3.0,花蓮縣,3
2013-12-29,10:02:36,24.11,121.67,8.4,3.0,宜蘭縣,1
2013-12-27,10:24:40,24.11,121.66,8.9,2.6,花蓮縣,3
2013-12-26,22:52:52,24.64,121.85,72.4,3.8,宜蘭縣,1
2013-12-26,22:52:52,24.64,121.85,72.4,3.8,新竹縣,1
2013-12-26,22:52:52,24.64,121.85,72.4,3.8,臺北市,1
2013-12-26,06:31:40,23.68,121.39,16.7,3.4,花蓮縣,2
2013-12-25,15:38:55,23.68,121.42,19.0,4.3,花蓮縣,4
2013-12-25,15:38:55,23.68,121.42,19.0,4.3,臺東縣,2
2013-12-25,15:38:55,23.68,121.42,19.0,4.3,南投縣,1
2013-12-25,15:38:55,23.68,121.42,19.0,4.3,雲林縣,1
2013-12-25,15:38:55,23.68,121.42,19.0,4.3,嘉義縣,1
2013-12-25,15:38:55,23.68,121.42,19.0,4.3,彰化縣,1
2013-12-25,04:29:15,22.64,121.21,64.4,4.9,臺東縣,3
2013-12-25,04:29:15,22.64,121.21,64.4,4.9,高雄市,2
2013-12-25,04:29:15,22.64,121.21,64.4,4.9,嘉義縣,1
2013-12-25,04:29:15,22.64,121.21,64.4,4.9,花蓮縣,1
2013-12-25,04:29:15,22.64,121.21,64.4,4.9,屏東縣,1
2013-12-25,04:29:15,22.64,121.21,64.4,4.9,臺南市,1
2013-12-25,04:29:15,22.64,121.21,64.4,4.9,澎湖縣,1
2013-12-25,03:14:45,23.93,121.49,13.7,3.1,花蓮縣,3
2013-12-25,03:14:45,23.93,121.49,13.7,3.1,南投縣,1
2013-12-25,00:50:32,24.39,121.91,24.9,3.8,宜蘭縣,3
2013-12-25,00:50:32,24.39,121.91,24.9,3.8,花蓮縣,2
2013-12-24,09:59:26,24.28,121.49,5.8,3.2,花蓮縣,2
2013-12-24,09:59:26,24.28,121.49,5.8,3.2,南投縣,1
2013-12-24,09:59:26,24.28,121.49,5.8,3.2,臺中市,1
2013-12-24,09:59:26,24.28,121.49,5.8,3.2,宜蘭縣,1
2013-12-23,23:28:41,24.46,121.9,21.1,3.1,宜蘭縣,2
2013-12-23,23:28:41,24.46,121.9,21.1,3.1,花蓮縣,1
2013-12-22,16:01:21,23.19,121.38,19.0,3.5,臺東縣,2
2013-12-22,16:01:21,23.19,121.38,19.0,3.5,花蓮縣,1
2013-12-22,12:18:02,24.61,121.7,41.8,4.4,宜蘭縣,3
2013-12-22,12:18:02,24.61,121.7,41.8,4.4,花蓮縣,2
2013-12-22,12:18:02,24.61,121.7,41.8,4.4,桃園縣,2
2013-12-22,12:18:02,24.61,121.7,41.8,4.4,新竹縣,2
2013-12-22,12:18:02,24.61,121.7,41.8,4.4,臺中市,2
2013-12-22,12:18:02,24.61,121.7,41.8,4.4,臺北市,1
2013-12-22,12:18:02,24.61,121.7,41.8,4.4,新北市,1
2013-12-22,12:18:02,24.61,121.7,41.8,4.4,南投縣,1
2013-12-22,12:18:02,24.61,121.7,41.8,4.4,苗栗縣,1
2013-12-22,01:02:47,24.12,121.68,8.9,3.3,花蓮縣,3
2013-12-22,01:02:47,24.12,121.68,8.9,3.3,宜蘭縣,2
2013-12-20,15:39:22,23.04,121.29,12.5,3.2,臺東縣,3
2013-12-19,09:59:11,23.61,120.57,10.9,2.9,雲林縣,1
2013-12-19,09:59:11,23.61,120.57,10.9,2.9,彰化縣,1
2013-12-18,13:29:35,24.19,121.79,10.9,4.2,宜蘭縣,3
2013-12-18,13:29:35,24.19,121.79,10.9,4.2,花蓮縣,3
2013-12-18,13:29:35,24.19,121.79,10.9,4.2,南投縣,1
2013-12-17,20:39:45,24.19,121.78,9.4,3.5,宜蘭縣,2
2013-12-17,20:39:45,24.19,121.78,9.4,3.5,花蓮縣,2
2013-12-16,17:47:22,24.89,121.69,107.4,3.9,宜蘭縣,1
2013-12-16,17:47:22,24.89,121.69,107.4,3.9,新北市,1
2013-12-16,17:47:22,24.89,121.69,107.4,3.9,臺北市,1
2013-12-16,13:32:19,24.41,121.82,11.9,2.9,宜蘭縣,3
2013-12-16,13:32:19,24.41,121.82,11.9,2.9,花蓮縣,1
2013-12-15,10:07:49,23.18,120.76,8.2,3.8,高雄市,4
2013-12-15,10:07:49,23.18,120.76,8.2,3.8,嘉義縣,2
2013-12-15,10:07:49,23.18,120.76,8.2,3.8,臺東縣,2
2013-12-15,10:07:49,23.18,120.76,8.2,3.8,臺南市,1
2013-12-15,10:07:49,23.18,120.76,8.2,3.8,屏東縣,1
2013-12-14,19:31:10,22.81,121.38,9.4,4.1,臺東縣,2
2013-12-13,22:26:12,24.22,121.68,16.2,2.9,花蓮縣,3
2013-12-13,22:26:12,24.22,121.68,16.2,2.9,宜蘭縣,2
2013-12-11,00:05:52,23.95,121.48,16.5,2.8,花蓮縣,2
2013-12-11,00:05:52,23.95,121.48,16.5,2.8,南投縣,1
2013-12-08,07:17:02,23.72,121.52,7.0,3.0,花蓮縣,3
2013-12-07,15:22:00,23.63,121.52,37.4,3.5,花蓮縣,2
2013-12-07,15:22:00,23.63,121.52,37.4,3.5,臺東縣,1
2013-12-07,14:53:22,23.52,120.49,13.0,3.4,雲林縣,2
2013-12-07,14:53:22,23.52,120.49,13.0,3.4,嘉義市,1
2013-12-07,14:53:22,23.52,120.49,13.0,3.4,嘉義縣,1
2013-12-07,14:53:22,23.52,120.49,13.0,3.4,彰化縣,1
2013-12-07,14:53:22,23.52,120.49,13.0,3.4,南投縣,1
2013-12-07,03:23:00,23.81,122.49,31.2,4.9,宜蘭縣,1
2013-12-07,03:23:00,23.81,122.49,31.2,4.9,花蓮縣,1
2013-12-07,03:23:00,23.81,122.49,31.2,4.9,彰化縣,1
2013-12-07,03:23:00,23.81,122.49,31.2,4.9,臺東縣,1
2013-12-07,01:00:39,24.41,121.39,4.4,2.5,宜蘭縣,3
2013-12-06,15:26:54,23.74,121.54,9.8,3.1,花蓮縣,3
2013-12-04,18:19:46,23.84,121.44,20.3,3.6,花蓮縣,3
2013-12-04,18:19:46,23.84,121.44,20.3,3.6,南投縣,1
2013-12-04,18:19:46,23.84,121.44,20.3,3.6,宜蘭縣,1
2013-12-03,19:58:27,23.9,121.6,8.0,2.7,花蓮縣,2
2013-12-03,18:54:34,23.59,120.71,15.6,3.5,雲林縣,3
2013-12-03,18:54:34,23.59,120.71,15.6,3.5,嘉義市,1
2013-12-03,18:54:34,23.59,120.71,15.6,3.5,嘉義縣,1
2013-12-03,18:54:34,23.59,120.71,15.6,3.5,南投縣,1
2013-12-03,17:15:24,24.11,121.68,39.1,3.8,宜蘭縣,2
2013-12-03,17:15:24,24.11,121.68,39.1,3.8,花蓮縣,2
2013-12-03,17:15:24,24.11,121.68,39.1,3.8,南投縣,1
2013-12-01,08:18:59,23.45,120.65,12.4,3.3,嘉義縣,2
2013-12-01,08:18:59,23.45,120.65,12.4,3.3,雲林縣,1
