Date,Time,北緯,東經,深度,芮氏規模,城市,震度
2010-11-19,09:43:45,23.74,120.48,25.3,3.3,彰化縣,1
2010-11-19,09:43:45,23.74,120.48,25.3,3.3,南投縣,1
2010-11-19,09:21:28,23.75,120.49,25.5,2.8,雲林縣,1
2010-11-19,09:21:28,23.75,120.49,25.5,2.8,彰化縣,1
2010-11-19,07:52:54,23.94,121.47,18.9,3.2,花蓮縣,2
2010-11-19,07:52:54,23.94,121.47,18.9,3.2,南投縣,1
2010-11-19,07:52:54,23.94,121.47,18.9,3.2,宜蘭縣,1
2010-11-19,06:31:41,24.55,121.84,9.2,3.1,宜蘭縣,2
2010-11-19,02:14:10,24.55,121.85,9.2,4.1,宜蘭縣,4
2010-11-19,02:14:10,24.55,121.85,9.2,4.1,花蓮縣,2
2010-11-19,02:14:10,24.55,121.85,9.2,4.1,新北市,2
2010-11-19,02:14:10,24.55,121.85,9.2,4.1,臺北市,1
2010-11-19,02:14:10,24.55,121.85,9.2,4.1,桃園縣,1
2010-11-19,02:13:50,24.55,121.84,8.8,3.5,宜蘭縣,4
2010-11-19,02:13:50,24.55,121.84,8.8,3.5,花蓮縣,2
2010-11-18,22:19:38,24.55,121.83,8.6,2.9,宜蘭縣,3
2010-11-18,22:02:08,24.56,121.84,8.4,2.8,宜蘭縣,2
2010-11-18,10:23:15,24.54,121.84,9.0,3.3,宜蘭縣,2
2010-11-18,10:13:28,24.56,121.83,8.0,3.0,宜蘭縣,3
2010-11-18,10:13:28,24.56,121.83,8.0,3.0,花蓮縣,1
2010-11-18,09:16:31,24.62,121.11,5.5,3.1,苗栗縣,3
2010-11-18,09:16:31,24.62,121.11,5.5,3.1,新竹市,1
2010-11-18,04:16:35,23.22,120.41,17.4,3.5,嘉義縣,2
2010-11-18,04:16:35,23.22,120.41,17.4,3.5,臺南市,2
2010-11-18,04:16:35,23.22,120.41,17.4,3.5,高雄市,1
2010-11-18,01:01:21,24.1,121.64,12.8,4.0,花蓮縣,4
2010-11-18,01:01:21,24.1,121.64,12.8,4.0,南投縣,2
2010-11-18,01:01:21,24.1,121.64,12.8,4.0,宜蘭縣,2
2010-11-18,01:01:21,24.1,121.64,12.8,4.0,臺中市,1
2010-11-17,19:36:05,24.4,121.83,12.6,3.7,宜蘭縣,4
2010-11-17,19:36:05,24.4,121.83,12.6,3.7,花蓮縣,2
2010-11-17,19:36:05,24.4,121.83,12.6,3.7,新北市,1
2010-11-16,18:57:56,23.66,121.6,34.2,3.8,花蓮縣,2
2010-11-16,18:57:56,23.66,121.6,34.2,3.8,臺東縣,1
2010-11-16,11:00:35,24.1,121.66,12.3,4.5,花蓮縣,5
2010-11-16,11:00:35,24.1,121.66,12.3,4.5,宜蘭縣,4
2010-11-16,11:00:35,24.1,121.66,12.3,4.5,臺中市,2
2010-11-16,11:00:35,24.1,121.66,12.3,4.5,南投縣,2
2010-11-16,11:00:35,24.1,121.66,12.3,4.5,桃園縣,1
2010-11-16,03:39:01,23.6,120.65,6.0,3.6,雲林縣,4
2010-11-16,03:39:01,23.6,120.65,6.0,3.6,嘉義市,1
2010-11-16,03:39:01,23.6,120.65,6.0,3.6,嘉義縣,1
2010-11-16,03:39:01,23.6,120.65,6.0,3.6,彰化縣,1
2010-11-16,03:39:01,23.6,120.65,6.0,3.6,南投縣,1
2010-11-15,11:41:50,24.23,121.72,14.3,3.1,宜蘭縣,2
2010-11-15,11:41:50,24.23,121.72,14.3,3.1,花蓮縣,2
2010-11-15,11:10:39,23.95,121.65,12.3,2.8,花蓮縣,1
2010-11-15,08:16:34,24.22,121.72,15.7,3.5,花蓮縣,3
2010-11-15,08:16:34,24.22,121.72,15.7,3.5,宜蘭縣,2
2010-11-15,08:16:34,24.22,121.72,15.7,3.5,南投縣,1
2010-11-15,03:27:07,24.35,121.99,18.5,3.3,宜蘭縣,3
2010-11-15,03:27:07,24.35,121.99,18.5,3.3,花蓮縣,1
2010-11-14,07:55:28,24.56,121.81,6.4,3.0,宜蘭縣,3
2010-11-14,06:17:56,23.78,121.65,41.4,3.4,花蓮縣,1
2010-11-14,04:59:38,23.06,121.34,20.7,4.1,臺東縣,2
2010-11-14,04:59:38,23.06,121.34,20.7,4.1,高雄市,1
2010-11-13,22:51:09,24.56,121.8,5.8,2.8,宜蘭縣,2
2010-11-13,21:49:14,24.13,121.68,13.0,3.0,宜蘭縣,3
2010-11-13,21:49:14,24.13,121.68,13.0,3.0,花蓮縣,2
2010-11-12,23:39:00,22.19,120.61,38.0,5.3,屏東縣,3
2010-11-12,23:39:00,22.19,120.61,38.0,5.3,高雄市,3
2010-11-12,23:39:00,22.19,120.61,38.0,5.3,雲林縣,2
2010-11-12,23:39:00,22.19,120.61,38.0,5.3,彰化縣,2
2010-11-12,23:39:00,22.19,120.61,38.0,5.3,臺東縣,2
2010-11-12,23:39:00,22.19,120.61,38.0,5.3,臺南市,2
2010-11-12,23:39:00,22.19,120.61,38.0,5.3,澎湖縣,2
2010-11-12,23:39:00,22.19,120.61,38.0,5.3,臺中市,1
2010-11-12,23:39:00,22.19,120.61,38.0,5.3,嘉義市,1
2010-11-12,23:39:00,22.19,120.61,38.0,5.3,嘉義縣,1
2010-11-12,23:39:00,22.19,120.61,38.0,5.3,南投縣,1
2010-11-12,21:08:49,24.1,122.48,26.1,5.3,宜蘭縣,2
2010-11-12,21:08:49,24.1,122.48,26.1,5.3,花蓮縣,2
2010-11-12,21:08:49,24.1,122.48,26.1,5.3,南投縣,1
2010-11-12,21:08:49,24.1,122.48,26.1,5.3,屏東縣,1
2010-11-12,21:08:49,24.1,122.48,26.1,5.3,高雄市,1
2010-11-12,21:08:49,24.1,122.48,26.1,5.3,雲林縣,1
2010-11-12,21:08:49,24.1,122.48,26.1,5.3,新北市,1
2010-11-12,21:08:49,24.1,122.48,26.1,5.3,嘉義市,1
2010-11-12,21:08:49,24.1,122.48,26.1,5.3,嘉義縣,1
2010-11-12,21:08:49,24.1,122.48,26.1,5.3,彰化縣,1
2010-11-12,21:08:49,24.1,122.48,26.1,5.3,臺中市,1
2010-11-12,21:08:49,24.1,122.48,26.1,5.3,臺北市,1
2010-11-12,21:08:49,24.1,122.48,26.1,5.3,臺東縣,1
2010-11-12,21:08:49,24.1,122.48,26.1,5.3,臺南市,1
2010-11-11,22:01:51,24.57,121.81,6.9,2.6,宜蘭縣,2
2010-11-11,16:20:57,24.41,121.91,20.5,3.5,宜蘭縣,4
2010-11-11,16:20:57,24.41,121.91,20.5,3.5,花蓮縣,1
2010-11-11,00:30:25,24.2,121.69,11.6,3.3,花蓮縣,3
2010-11-11,00:30:25,24.2,121.69,11.6,3.3,宜蘭縣,2
2010-11-10,18:00:16,24.2,121.7,14.7,3.1,宜蘭縣,2
2010-11-10,18:00:16,24.2,121.7,14.7,3.1,花蓮縣,2
2010-11-10,17:37:00,22.88,121.25,15.0,4.0,臺東縣,2
2010-11-10,16:33:02,24.56,121.82,7.0,2.6,宜蘭縣,2
2010-11-10,09:27:59,24.57,121.81,5.7,2.7,宜蘭縣,2
2010-11-10,04:39:38,24.56,121.81,6.9,3.1,宜蘭縣,3
2010-11-10,04:39:38,24.56,121.81,6.9,3.1,花蓮縣,1
2010-11-10,02:30:53,24.56,121.82,8.3,4.3,宜蘭縣,5
2010-11-10,02:30:53,24.56,121.82,8.3,4.3,花蓮縣,2
2010-11-10,02:30:53,24.56,121.82,8.3,4.3,桃園縣,2
2010-11-10,02:30:53,24.56,121.82,8.3,4.3,新北市,2
2010-11-10,02:30:53,24.56,121.82,8.3,4.3,臺北市,1
2010-11-10,02:30:53,24.56,121.82,8.3,4.3,基隆市,1
2010-11-10,02:30:53,24.56,121.82,8.3,4.3,南投縣,1
2010-11-09,18:35:43,24.44,121.72,7.8,2.3,宜蘭縣,3
2010-11-09,13:23:25,24.56,121.81,6.7,2.6,宜蘭縣,2
2010-11-09,05:35:41,24.23,121.71,16.3,3.1,花蓮縣,3
2010-11-09,05:35:41,24.23,121.71,16.3,3.1,宜蘭縣,2
2010-11-09,05:35:41,24.23,121.71,16.3,3.1,南投縣,1
2010-11-09,05:21:43,23.21,120.42,17.9,3.2,嘉義縣,1
2010-11-09,05:21:43,23.21,120.42,17.9,3.2,臺南市,1
2010-11-09,01:23:58,24.56,121.81,6.2,2.4,宜蘭縣,2
2010-11-08,21:01:20,23.21,120.41,17.5,5.2,雲林縣,4
2010-11-08,21:01:20,23.21,120.41,17.5,5.2,嘉義市,4
2010-11-08,21:01:20,23.21,120.41,17.5,5.2,嘉義縣,4
2010-11-08,21:01:20,23.21,120.41,17.5,5.2,臺南市,4
2010-11-08,21:01:20,23.21,120.41,17.5,5.2,高雄市,3
2010-11-08,21:01:20,23.21,120.41,17.5,5.2,彰化縣,3
2010-11-08,21:01:20,23.21,120.41,17.5,5.2,臺中市,3
2010-11-08,21:01:20,23.21,120.41,17.5,5.2,南投縣,3
2010-11-08,21:01:20,23.21,120.41,17.5,5.2,花蓮縣,2
2010-11-08,21:01:20,23.21,120.41,17.5,5.2,臺東縣,2
2010-11-08,21:01:20,23.21,120.41,17.5,5.2,苗栗縣,2
2010-11-08,21:01:20,23.21,120.41,17.5,5.2,宜蘭縣,1
2010-11-08,21:01:20,23.21,120.41,17.5,5.2,屏東縣,1
2010-11-08,21:01:20,23.21,120.41,17.5,5.2,新北市,1
2010-11-08,21:01:20,23.21,120.41,17.5,5.2,新竹市,1
2010-11-08,21:01:20,23.21,120.41,17.5,5.2,新竹縣,1
2010-11-06,08:22:06,24.03,121.96,43.5,3.6,花蓮縣,2
2010-11-06,08:22:06,24.03,121.96,43.5,3.6,宜蘭縣,1
2010-11-06,05:31:22,23.94,121.46,18.5,3.2,花蓮縣,3
2010-11-06,05:31:22,23.94,121.46,18.5,3.2,南投縣,1
2010-11-06,05:31:22,23.94,121.46,18.5,3.2,宜蘭縣,1
2010-11-06,01:44:57,24.39,121.99,16.4,3.0,宜蘭縣,3
2010-11-05,14:49:36,24.24,121.73,13.2,3.0,宜蘭縣,2
2010-11-05,14:49:36,24.24,121.73,13.2,3.0,花蓮縣,2
2010-11-05,09:11:33,23.77,120.76,23.1,3.3,南投縣,1
2010-11-05,09:11:33,23.77,120.76,23.1,3.3,雲林縣,1
2010-11-05,09:11:33,23.77,120.76,23.1,3.3,彰化縣,1
2010-11-05,02:22:24,21.87,121.62,14.4,3.9,臺東縣,4
2010-11-04,07:49:49,24.76,121,16.6,2.6,新竹市,2
2010-11-04,03:16:47,23.51,120.46,8.7,2.7,雲林縣,1
2010-11-04,03:16:47,23.51,120.46,8.7,2.7,嘉義市,1
2010-11-02,15:03:25,24.53,121.06,5.0,3.7,苗栗縣,3
2010-11-02,15:03:25,24.53,121.06,5.0,3.7,新竹市,1
2010-11-02,15:03:25,24.53,121.06,5.0,3.7,彰化縣,1
2010-11-02,15:03:25,24.53,121.06,5.0,3.7,臺中市,1
2010-11-02,15:03:25,24.53,121.06,5.0,3.7,宜蘭縣,1
2010-11-02,09:45:05,23.94,121.66,11.9,3.0,花蓮縣,2
2010-12-27,17:01:36,23.18,120.55,14.7,3.7,高雄市,2
2010-12-27,17:01:36,23.18,120.55,14.7,3.7,嘉義縣,2
2010-12-27,17:01:36,23.18,120.55,14.7,3.7,臺南市,2
2010-12-27,17:01:36,23.18,120.55,14.7,3.7,南投縣,1
2010-12-27,17:01:36,23.18,120.55,14.7,3.7,彰化縣,1
2010-12-27,17:01:36,23.18,120.55,14.7,3.7,雲林縣,1
2010-12-27,17:01:36,23.18,120.55,14.7,3.7,嘉義市,1
2010-12-25,15:48:08,22.7,120.72,22.6,3.8,屏東縣,3
2010-12-25,15:48:08,22.7,120.72,22.6,3.8,高雄市,1
2010-12-25,15:48:08,22.7,120.72,22.6,3.8,臺東縣,1
2010-12-25,15:48:08,22.7,120.72,22.6,3.8,臺南市,1
2010-12-25,08:37:44,24.56,121.82,5.5,2.5,宜蘭縣,2
2010-12-24,01:30:17,24.56,121.84,8.2,2.6,宜蘭縣,2
2010-12-23,15:28:10,24.57,121.83,7.8,2.7,宜蘭縣,2
2010-12-23,05:51:00,24.56,121.82,5.3,2.4,宜蘭縣,2
2010-12-23,04:01:44,23.46,121.32,9.9,2.7,花蓮縣,3
2010-12-22,20:33:54,24.08,121.71,40.2,4.2,宜蘭縣,2
2010-12-22,20:33:54,24.08,121.71,40.2,4.2,花蓮縣,2
2010-12-22,20:33:54,24.08,121.71,40.2,4.2,臺中市,1
2010-12-21,03:41:47,22.56,120.99,8.3,2.6,臺東縣,3
2010-12-21,02:53:34,24.41,121.84,12.5,2.9,宜蘭縣,3
2010-12-21,02:53:34,24.41,121.84,12.5,2.9,花蓮縣,1
2010-12-21,01:32:32,23.91,121.46,16.5,2.5,花蓮縣,1
2010-12-20,21:05:01,24.56,121.83,7.5,2.3,宜蘭縣,2
2010-12-20,12:52:14,24.36,122.02,25.5,3.9,宜蘭縣,2
2010-12-20,12:52:14,24.36,122.02,25.5,3.9,花蓮縣,1
2010-12-19,10:12:56,24.75,120.98,9.6,2.1,新竹市,1
2010-12-18,10:25:27,24.56,121.84,7.3,2.3,宜蘭縣,2
2010-12-18,05:12:57,24.56,121.82,5.7,2.5,宜蘭縣,2
2010-12-17,07:45:47,24.75,121.01,4.3,2.8,新竹市,3
2010-12-17,07:45:47,24.75,121.01,4.3,2.8,新竹縣,1
2010-12-16,03:36:38,24.44,121.89,22.9,3.4,宜蘭縣,2
2010-12-16,03:36:38,24.44,121.89,22.9,3.4,花蓮縣,1
2010-12-15,20:17:35,24.56,121.82,5.5,2.6,宜蘭縣,2
2010-12-15,05:37:17,24.49,121.95,20.2,3.1,宜蘭縣,2
2010-12-15,05:37:17,24.49,121.95,20.2,3.1,花蓮縣,1
2010-12-15,02:03:11,24.26,121.84,24.9,3.7,宜蘭縣,3
2010-12-15,02:03:11,24.26,121.84,24.9,3.7,花蓮縣,3
2010-12-14,22:31:11,24.26,121.84,25.0,3.7,宜蘭縣,3
2010-12-14,22:31:11,24.26,121.84,25.0,3.7,花蓮縣,2
2010-12-14,13:05:38,24.14,121.69,10.6,3.1,花蓮縣,3
2010-12-14,13:05:38,24.14,121.69,10.6,3.1,宜蘭縣,1
2010-12-12,09:54:28,22.86,121.26,15.3,3.8,臺東縣,2
2010-12-11,20:49:34,23.65,121.57,30.0,3.5,花蓮縣,2
2010-12-11,20:49:34,23.65,121.57,30.0,3.5,臺東縣,1
2010-12-10,15:04:54,23.09,121.31,14.8,3.7,臺東縣,3
2010-12-10,15:04:54,23.09,121.31,14.8,3.7,高雄市,1
2010-12-10,04:42:07,21.33,122.14,167.1,5.2,屏東縣,1
2010-12-10,04:42:07,21.33,122.14,167.1,5.2,高雄市,1
2010-12-10,04:42:07,21.33,122.14,167.1,5.2,臺東縣,1
2010-12-10,04:42:07,21.33,122.14,167.1,5.2,臺南市,1
2010-12-09,13:20:53,23.51,120.69,7.8,4.0,雲林縣,3
2010-12-09,13:20:53,23.51,120.69,7.8,4.0,嘉義市,2
2010-12-09,13:20:53,23.51,120.69,7.8,4.0,嘉義縣,2
2010-12-09,13:20:53,23.51,120.69,7.8,4.0,彰化縣,1
2010-12-09,13:20:53,23.51,120.69,7.8,4.0,臺中市,1
2010-12-09,13:20:53,23.51,120.69,7.8,4.0,臺東縣,1
2010-12-09,13:20:53,23.51,120.69,7.8,4.0,臺南市,1
2010-12-09,13:20:53,23.51,120.69,7.8,4.0,南投縣,1
2010-12-09,02:13:38,24.56,121.82,5.7,2.8,宜蘭縣,3
2010-12-08,15:53:13,24.2,121.8,16.6,4.2,宜蘭縣,3
2010-12-08,15:53:13,24.2,121.8,16.6,4.2,花蓮縣,3
2010-12-08,12:44:44,24.06,122.36,24.6,4.4,宜蘭縣,1
2010-12-07,10:46:14,22.96,121.37,40.5,5.1,臺東縣,3
2010-12-07,10:46:14,22.96,121.37,40.5,5.1,臺南市,2
2010-12-07,10:46:14,22.96,121.37,40.5,5.1,花蓮縣,2
2010-12-07,10:46:14,22.96,121.37,40.5,5.1,高雄市,2
2010-12-07,10:46:14,22.96,121.37,40.5,5.1,雲林縣,2
2010-12-07,10:46:14,22.96,121.37,40.5,5.1,嘉義縣,2
2010-12-07,10:46:14,22.96,121.37,40.5,5.1,彰化縣,1
2010-12-07,10:46:14,22.96,121.37,40.5,5.1,臺中市,1
2010-12-07,10:46:14,22.96,121.37,40.5,5.1,嘉義市,1
2010-12-07,10:46:14,22.96,121.37,40.5,5.1,南投縣,1
2010-12-07,10:46:14,22.96,121.37,40.5,5.1,屏東縣,1
2010-12-07,10:46:14,22.96,121.37,40.5,5.1,苗栗縣,1
2010-12-07,10:46:14,22.96,121.37,40.5,5.1,宜蘭縣,1
2010-12-06,11:11:50,23.96,121.48,19.1,2.8,花蓮縣,2
2010-12-06,11:11:50,23.96,121.48,19.1,2.8,南投縣,1
2010-12-06,10:14:12,23.68,121.43,24.8,5.2,花蓮縣,4
2010-12-06,10:14:12,23.68,121.43,24.8,5.2,雲林縣,3
2010-12-06,10:14:12,23.68,121.43,24.8,5.2,臺中市,3
2010-12-06,10:14:12,23.68,121.43,24.8,5.2,臺東縣,2
2010-12-06,10:14:12,23.68,121.43,24.8,5.2,臺南市,2
2010-12-06,10:14:12,23.68,121.43,24.8,5.2,嘉義市,2
2010-12-06,10:14:12,23.68,121.43,24.8,5.2,嘉義縣,2
2010-12-06,10:14:12,23.68,121.43,24.8,5.2,彰化縣,2
2010-12-06,10:14:12,23.68,121.43,24.8,5.2,宜蘭縣,2
2010-12-06,10:14:12,23.68,121.43,24.8,5.2,高雄市,2
2010-12-06,10:14:12,23.68,121.43,24.8,5.2,南投縣,2
2010-12-06,10:14:12,23.68,121.43,24.8,5.2,屏東縣,1
2010-12-06,10:14:12,23.68,121.43,24.8,5.2,苗栗縣,1
2010-12-06,10:14:12,23.68,121.43,24.8,5.2,桃園縣,1
2010-12-06,10:14:12,23.68,121.43,24.8,5.2,新北市,1
2010-12-06,10:14:12,23.68,121.43,24.8,5.2,新竹市,1
2010-12-05,10:07:18,24.16,121.56,18.9,3.0,宜蘭縣,2
2010-12-05,10:07:18,24.16,121.56,18.9,3.0,花蓮縣,2
