Date,Time,北緯,東經,深度,芮氏規模,城市,震度
1999-10-02,22:48:46,23.89,121.1,16.7,4.5,南投縣,4
1999-10-02,22:48:46,23.89,121.1,16.7,4.5,嘉義縣,4
1999-10-02,22:48:46,23.89,121.1,16.7,4.5,臺中市,2
1999-10-02,22:48:46,23.89,121.1,16.7,4.5,雲林縣,2
1999-10-02,22:48:46,23.89,121.1,16.7,4.5,花蓮縣,2
1999-10-02,22:48:46,23.89,121.1,16.7,4.5,嘉義市,1
1999-10-02,22:48:46,23.89,121.1,16.7,4.5,臺南市,1
1999-10-02,12:54:34,23.97,121.34,2.7,4.7,花蓮縣,4
1999-10-02,12:54:34,23.97,121.34,2.7,4.7,南投縣,2
1999-10-02,12:54:34,23.97,121.34,2.7,4.7,臺中市,2
1999-10-02,12:54:34,23.97,121.34,2.7,4.7,臺南市,1
1999-10-02,12:54:34,23.97,121.34,2.7,4.7,雲林縣,1
1999-10-02,12:54:34,23.97,121.34,2.7,4.7,嘉義市,1
1999-10-02,12:54:34,23.97,121.34,2.7,4.7,嘉義縣,1
1999-10-02,02:25:36,23.91,121.04,10.7,4.4,南投縣,3
1999-10-02,02:25:36,23.91,121.04,10.7,4.4,宜蘭縣,2
1999-10-02,02:25:36,23.91,121.04,10.7,4.4,花蓮縣,2
1999-10-02,02:25:36,23.91,121.04,10.7,4.4,臺中市,2
1999-10-02,02:25:36,23.91,121.04,10.7,4.4,臺南市,1
1999-10-02,02:25:36,23.91,121.04,10.7,4.4,苗栗縣,1
1999-10-02,02:25:36,23.91,121.04,10.7,4.4,雲林縣,1
1999-10-02,02:25:36,23.91,121.04,10.7,4.4,嘉義市,1
1999-10-02,01:53:32,23.69,120.93,5.7,4.8,雲林縣,3
1999-10-02,01:53:32,23.69,120.93,5.7,4.8,嘉義市,3
1999-10-02,01:53:32,23.69,120.93,5.7,4.8,嘉義縣,3
1999-10-02,01:53:32,23.69,120.93,5.7,4.8,南投縣,3
1999-10-02,01:53:32,23.69,120.93,5.7,4.8,花蓮縣,2
1999-10-02,01:53:32,23.69,120.93,5.7,4.8,臺南市,2
1999-10-02,01:53:32,23.69,120.93,5.7,4.8,高雄市,1
1999-10-02,01:53:32,23.69,120.93,5.7,4.8,臺中市,1
1999-10-01,20:54:10,23.69,120.91,5.2,5.1,南投縣,4
1999-10-01,20:54:10,23.69,120.91,5.2,5.1,雲林縣,4
1999-10-01,20:54:10,23.69,120.91,5.2,5.1,花蓮縣,3
1999-10-01,20:54:10,23.69,120.91,5.2,5.1,嘉義市,3
1999-10-01,20:54:10,23.69,120.91,5.2,5.1,嘉義縣,3
1999-10-01,20:54:10,23.69,120.91,5.2,5.1,臺南市,3
1999-10-01,20:54:10,23.69,120.91,5.2,5.1,臺東縣,2
1999-10-01,20:54:10,23.69,120.91,5.2,5.1,臺中市,2
1999-10-01,20:54:10,23.69,120.91,5.2,5.1,宜蘭縣,2
1999-10-01,20:54:10,23.69,120.91,5.2,5.1,苗栗縣,2
1999-10-01,20:54:10,23.69,120.91,5.2,5.1,高雄市,2
1999-10-01,20:54:10,23.69,120.91,5.2,5.1,新北市,1
1999-10-01,20:54:10,23.69,120.91,5.2,5.1,屏東縣,1
1999-10-01,20:54:10,23.69,120.91,5.2,5.1,臺北市,1
1999-10-01,12:39:02,24.06,121.53,17.8,4.5,花蓮縣,3
1999-10-01,12:39:02,24.06,121.53,17.8,4.5,宜蘭縣,2
1999-10-01,12:39:02,24.06,121.53,17.8,4.5,臺中市,2
1999-10-01,12:39:02,24.06,121.53,17.8,4.5,桃園縣,1
1999-10-01,03:01:58,23.95,120.95,8.1,4.7,南投縣,4
1999-10-01,03:01:58,23.95,120.95,8.1,4.7,嘉義市,3
1999-10-01,03:01:58,23.95,120.95,8.1,4.7,臺中市,2
1999-10-01,03:01:58,23.95,120.95,8.1,4.7,雲林縣,2
1999-10-01,03:01:58,23.95,120.95,8.1,4.7,臺南市,1
1999-10-01,03:01:58,23.95,120.95,8.1,4.7,嘉義縣,1
1999-10-01,03:01:58,23.95,120.95,8.1,4.7,苗栗縣,1
1999-10-01,03:01:58,23.95,120.95,8.1,4.7,宜蘭縣,1
1999-10-01,03:01:58,23.95,120.95,8.1,4.7,花蓮縣,1
1999-11-30,01:53:53,23.66,120.74,11.5,4.4,雲林縣,4
1999-11-30,01:53:53,23.66,120.74,11.5,4.4,南投縣,3
1999-11-30,01:53:53,23.66,120.74,11.5,4.4,嘉義縣,3
1999-11-30,01:53:53,23.66,120.74,11.5,4.4,臺南市,2
1999-11-30,01:53:53,23.66,120.74,11.5,4.4,嘉義市,2
1999-11-30,01:53:53,23.66,120.74,11.5,4.4,苗栗縣,1
1999-11-30,01:53:53,23.66,120.74,11.5,4.4,花蓮縣,1
1999-11-30,01:53:53,23.66,120.74,11.5,4.4,臺中市,1
1999-11-30,01:53:53,23.66,120.74,11.5,4.4,臺東縣,1
1999-11-29,07:45:04,24.52,120.99,6.4,4.0,苗栗縣,3
1999-11-29,07:45:04,24.52,120.99,6.4,4.0,雲林縣,2
1999-11-29,07:45:04,24.52,120.99,6.4,4.0,臺中市,2
1999-11-29,07:45:04,24.52,120.99,6.4,4.0,桃園縣,1
1999-11-29,07:45:04,24.52,120.99,6.4,4.0,宜蘭縣,1
1999-11-29,07:45:04,24.52,120.99,6.4,4.0,南投縣,1
1999-11-29,05:25:50,23.33,120.93,2.5,5.1,高雄市,3
1999-11-29,05:25:50,23.33,120.93,2.5,5.1,嘉義縣,3
1999-11-29,05:25:50,23.33,120.93,2.5,5.1,臺東縣,3
1999-11-29,05:25:50,23.33,120.93,2.5,5.1,臺南市,2
1999-11-29,05:25:50,23.33,120.93,2.5,5.1,雲林縣,2
1999-11-29,05:25:50,23.33,120.93,2.5,5.1,嘉義市,2
1999-11-29,05:25:50,23.33,120.93,2.5,5.1,花蓮縣,2
1999-11-29,05:25:50,23.33,120.93,2.5,5.1,南投縣,2
1999-11-29,05:25:50,23.33,120.93,2.5,5.1,苗栗縣,1
1999-11-29,05:25:50,23.33,120.93,2.5,5.1,臺中市,1
1999-11-29,05:25:50,23.33,120.93,2.5,5.1,宜蘭縣,1
1999-11-29,04:42:20,23.31,120.92,3.1,4.9,高雄市,3
1999-11-29,04:42:20,23.31,120.92,3.1,4.9,臺東縣,3
1999-11-29,04:42:20,23.31,120.92,3.1,4.9,臺南市,2
1999-11-29,04:42:20,23.31,120.92,3.1,4.9,花蓮縣,2
1999-11-29,04:42:20,23.31,120.92,3.1,4.9,雲林縣,2
1999-11-29,04:42:20,23.31,120.92,3.1,4.9,嘉義市,2
1999-11-29,04:42:20,23.31,120.92,3.1,4.9,嘉義縣,2
1999-11-29,04:42:20,23.31,120.92,3.1,4.9,南投縣,1
1999-11-29,04:42:20,23.31,120.92,3.1,4.9,屏東縣,1
1999-11-29,00:07:33,23.51,120.51,5.8,4.1,嘉義市,3
1999-11-29,00:07:33,23.51,120.51,5.8,4.1,嘉義縣,2
1999-11-29,00:07:33,23.51,120.51,5.8,4.1,雲林縣,2
1999-11-29,00:07:33,23.51,120.51,5.8,4.1,臺南市,1
1999-11-29,00:07:33,23.51,120.51,5.8,4.1,南投縣,1
1999-11-29,00:07:33,23.51,120.51,5.8,4.1,高雄市,1
1999-11-28,04:36:01,23.95,120.66,11.3,3.9,南投縣,3
1999-11-28,04:36:01,23.95,120.66,11.3,3.9,雲林縣,2
1999-11-28,04:36:01,23.95,120.66,11.3,3.9,嘉義市,1
1999-11-28,04:36:01,23.95,120.66,11.3,3.9,臺中市,1
1999-11-28,04:36:01,23.95,120.66,11.3,3.9,苗栗縣,1
1999-11-23,12:13:48,23.52,120.45,13.4,3.7,嘉義市,4
1999-11-23,12:13:48,23.52,120.45,13.4,3.7,雲林縣,2
1999-11-23,12:13:48,23.52,120.45,13.4,3.7,嘉義縣,1
1999-11-23,12:13:48,23.52,120.45,13.4,3.7,臺南市,1
1999-11-23,12:13:48,23.52,120.45,13.4,3.7,南投縣,1
1999-11-23,12:13:48,23.52,120.45,13.4,3.7,苗栗縣,1
1999-11-23,06:47:25,23.51,120.46,11.0,3.8,嘉義市,4
1999-11-23,06:47:25,23.51,120.46,11.0,3.8,雲林縣,2
1999-11-23,06:47:25,23.51,120.46,11.0,3.8,臺南市,2
1999-11-23,06:47:25,23.51,120.46,11.0,3.8,嘉義縣,1
1999-11-22,01:35:18,24.01,120.71,12.3,3.7,南投縣,3
1999-11-22,01:35:18,24.01,120.71,12.3,3.7,苗栗縣,2
1999-11-22,01:35:18,24.01,120.71,12.3,3.7,臺中市,2
1999-11-22,01:35:18,24.01,120.71,12.3,3.7,雲林縣,1
1999-11-20,11:29:35,24.02,120.65,11.7,4.7,南投縣,4
1999-11-20,11:29:35,24.02,120.65,11.7,4.7,臺中市,3
1999-11-20,11:29:35,24.02,120.65,11.7,4.7,苗栗縣,2
1999-11-20,11:29:35,24.02,120.65,11.7,4.7,雲林縣,2
1999-11-20,11:29:35,24.02,120.65,11.7,4.7,嘉義市,1
1999-11-20,11:29:35,24.02,120.65,11.7,4.7,臺南市,1
1999-11-19,18:14:17,23.52,120.45,11.4,3.8,雲林縣,3
1999-11-19,18:14:17,23.52,120.45,11.4,3.8,嘉義市,3
1999-11-19,18:14:17,23.52,120.45,11.4,3.8,嘉義縣,2
1999-11-19,18:14:17,23.52,120.45,11.4,3.8,南投縣,2
1999-11-19,18:14:17,23.52,120.45,11.4,3.8,高雄市,1
1999-11-19,18:14:17,23.52,120.45,11.4,3.8,臺南市,1
1999-11-19,14:25:13,24.04,120.64,11.1,4.2,南投縣,4
1999-11-19,14:25:13,24.04,120.64,11.1,4.2,雲林縣,2
1999-11-19,14:25:13,24.04,120.64,11.1,4.2,臺中市,2
1999-11-19,14:25:13,24.04,120.64,11.1,4.2,臺南市,1
1999-11-19,14:25:13,24.04,120.64,11.1,4.2,嘉義市,1
1999-11-18,00:45:36,23.5,120.5,5.8,3.6,嘉義市,4
1999-11-18,00:45:36,23.5,120.5,5.8,3.6,嘉義縣,2
1999-11-18,00:45:36,23.5,120.5,5.8,3.6,雲林縣,2
1999-11-17,15:35:09,24.02,120.64,9.6,5.3,南投縣,6
1999-11-17,15:35:09,24.02,120.64,9.6,5.3,臺中市,4
1999-11-17,15:35:09,24.02,120.64,9.6,5.3,嘉義市,3
1999-11-17,15:35:09,24.02,120.64,9.6,5.3,苗栗縣,3
1999-11-17,15:35:09,24.02,120.64,9.6,5.3,雲林縣,3
1999-11-17,15:35:09,24.02,120.64,9.6,5.3,宜蘭縣,2
1999-11-17,15:35:09,24.02,120.64,9.6,5.3,花蓮縣,2
1999-11-17,15:35:09,24.02,120.64,9.6,5.3,嘉義縣,2
1999-11-17,15:35:09,24.02,120.64,9.6,5.3,臺東縣,2
1999-11-17,15:35:09,24.02,120.64,9.6,5.3,臺南市,2
1999-11-17,15:35:09,24.02,120.64,9.6,5.3,臺北市,1
1999-11-17,15:35:09,24.02,120.64,9.6,5.3,新北市,1
1999-11-17,15:35:09,24.02,120.64,9.6,5.3,桃園縣,1
1999-11-17,15:35:09,24.02,120.64,9.6,5.3,高雄市,1
1999-11-16,13:18:03,23.5,120.5,5.4,4.4,嘉義市,4
1999-11-16,13:18:03,23.5,120.5,5.4,4.4,嘉義縣,3
1999-11-16,13:18:03,23.5,120.5,5.4,4.4,雲林縣,3
1999-11-16,13:18:03,23.5,120.5,5.4,4.4,臺南市,2
1999-11-16,13:18:03,23.5,120.5,5.4,4.4,南投縣,1
1999-11-16,13:18:03,23.5,120.5,5.4,4.4,高雄市,1
1999-11-16,03:56:33,23.5,120.5,6.2,3.9,雲林縣,3
1999-11-16,03:56:33,23.5,120.5,6.2,3.9,嘉義市,3
1999-11-16,03:56:33,23.5,120.5,6.2,3.9,嘉義縣,1
1999-11-16,03:56:33,23.5,120.5,6.2,3.9,南投縣,1
1999-11-16,02:10:49,23.52,120.44,11.7,4.8,嘉義市,5
1999-11-16,02:10:49,23.52,120.44,11.7,4.8,嘉義縣,3
1999-11-16,02:10:49,23.52,120.44,11.7,4.8,臺南市,3
1999-11-16,02:10:49,23.52,120.44,11.7,4.8,雲林縣,3
1999-11-16,02:10:49,23.52,120.44,11.7,4.8,高雄市,2
1999-11-16,02:10:49,23.52,120.44,11.7,4.8,南投縣,2
1999-11-16,02:10:49,23.52,120.44,11.7,4.8,屏東縣,1
1999-11-15,18:56:07,23.51,120.51,9.2,4.6,嘉義市,4
1999-11-15,18:56:07,23.51,120.51,9.2,4.6,嘉義縣,3
1999-11-15,18:56:07,23.51,120.51,9.2,4.6,雲林縣,3
1999-11-15,18:56:07,23.51,120.51,9.2,4.6,南投縣,2
1999-11-15,18:56:07,23.51,120.51,9.2,4.6,高雄市,1
1999-11-15,18:56:07,23.51,120.51,9.2,4.6,臺南市,1
1999-11-15,15:36:02,23.5,120.5,5.5,4.3,嘉義市,4
1999-11-15,15:36:02,23.5,120.5,5.5,4.3,雲林縣,3
1999-11-15,15:36:02,23.5,120.5,5.5,4.3,嘉義縣,2
1999-11-15,15:36:02,23.5,120.5,5.5,4.3,臺南市,1
1999-11-15,15:36:02,23.5,120.5,5.5,4.3,南投縣,1
1999-11-15,15:25:21,23.5,120.51,7.0,5.1,嘉義市,5
1999-11-15,15:25:21,23.5,120.51,7.0,5.1,嘉義縣,4
1999-11-15,15:25:21,23.5,120.51,7.0,5.1,雲林縣,3
1999-11-15,15:25:21,23.5,120.51,7.0,5.1,高雄市,2
1999-11-15,15:25:21,23.5,120.51,7.0,5.1,南投縣,2
1999-11-15,15:25:21,23.5,120.51,7.0,5.1,臺南市,2
1999-11-15,15:25:21,23.5,120.51,7.0,5.1,屏東縣,1
1999-11-15,15:25:21,23.5,120.51,7.0,5.1,苗栗縣,1
1999-11-15,15:25:21,23.5,120.51,7.0,5.1,宜蘭縣,1
1999-11-15,15:25:21,23.5,120.51,7.0,5.1,花蓮縣,1
1999-11-15,15:25:21,23.5,120.51,7.0,5.1,臺中市,1
1999-11-13,20:18:05,24.03,120.64,10.9,4.5,南投縣,3
1999-11-13,20:18:05,24.03,120.64,10.9,4.5,臺中市,3
1999-11-13,20:18:05,24.03,120.64,10.9,4.5,苗栗縣,2
1999-11-13,20:18:05,24.03,120.64,10.9,4.5,雲林縣,2
1999-11-13,20:18:05,24.03,120.64,10.9,4.5,嘉義市,1
1999-11-13,20:18:05,24.03,120.64,10.9,4.5,臺南市,1
1999-11-12,20:25:06,23.51,120.43,14.3,3.8,嘉義市,3
1999-11-12,20:25:06,23.51,120.43,14.3,3.8,雲林縣,2
1999-11-12,20:25:06,23.51,120.43,14.3,3.8,臺南市,2
1999-11-12,20:25:06,23.51,120.43,14.3,3.8,南投縣,1
1999-11-12,20:25:06,23.51,120.43,14.3,3.8,嘉義縣,1
1999-11-12,09:09:49,23.5,120.46,12.7,4.9,嘉義市,5
1999-11-12,09:09:49,23.5,120.46,12.7,4.9,雲林縣,4
1999-11-12,09:09:49,23.5,120.46,12.7,4.9,臺南市,3
1999-11-12,09:09:49,23.5,120.46,12.7,4.9,嘉義縣,3
1999-11-12,09:09:49,23.5,120.46,12.7,4.9,南投縣,3
1999-11-12,09:09:49,23.5,120.46,12.7,4.9,高雄市,2
1999-11-12,09:09:49,23.5,120.46,12.7,4.9,花蓮縣,1
1999-11-12,09:09:49,23.5,120.46,12.7,4.9,屏東縣,1
1999-11-12,09:09:49,23.5,120.46,12.7,4.9,苗栗縣,1
1999-11-12,09:09:49,23.5,120.46,12.7,4.9,臺中市,1
1999-11-12,09:09:49,23.5,120.46,12.7,4.9,臺東縣,1
1999-11-11,23:25:56,23.15,120.48,12.0,4.5,臺南市,4
1999-11-11,23:25:56,23.15,120.48,12.0,4.5,高雄市,3
1999-11-11,23:25:56,23.15,120.48,12.0,4.5,嘉義縣,3
1999-11-11,23:25:56,23.15,120.48,12.0,4.5,南投縣,2
1999-11-11,23:25:56,23.15,120.48,12.0,4.5,雲林縣,2
1999-11-11,23:25:56,23.15,120.48,12.0,4.5,嘉義市,2
1999-11-11,07:32:57,24.04,121,11.7,4.1,南投縣,3
1999-11-11,07:32:57,24.04,121,11.7,4.1,雲林縣,2
1999-11-11,07:32:57,24.04,121,11.7,4.1,臺中市,2
1999-11-11,07:32:57,24.04,121,11.7,4.1,嘉義市,1
1999-11-11,07:32:57,24.04,121,11.7,4.1,嘉義縣,1
1999-11-10,08:30:57,24.02,120.64,7.2,4.4,南投縣,4
1999-11-10,08:30:57,24.02,120.64,7.2,4.4,臺中市,3
1999-11-10,08:30:57,24.02,120.64,7.2,4.4,苗栗縣,2
1999-11-10,08:30:57,24.02,120.64,7.2,4.4,雲林縣,2
1999-11-10,08:30:57,24.02,120.64,7.2,4.4,嘉義市,1
1999-11-10,08:30:57,24.02,120.64,7.2,4.4,嘉義縣,1
1999-11-10,08:30:57,24.02,120.64,7.2,4.4,宜蘭縣,1
1999-11-10,08:30:57,24.02,120.64,7.2,4.4,花蓮縣,1
1999-11-09,05:16:30,23.55,120.81,15.6,4.1,雲林縣,3
1999-11-09,05:16:30,23.55,120.81,15.6,4.1,嘉義縣,3
1999-11-09,05:16:30,23.55,120.81,15.6,4.1,嘉義市,2
1999-11-09,05:16:30,23.55,120.81,15.6,4.1,南投縣,2
1999-11-09,05:16:30,23.55,120.81,15.6,4.1,高雄市,1
1999-11-09,05:16:30,23.55,120.81,15.6,4.1,臺東縣,1
1999-11-09,05:16:30,23.55,120.81,15.6,4.1,臺南市,1
1999-11-08,17:50:50,23.54,120.43,11.6,3.4,嘉義市,3
1999-11-08,17:50:50,23.54,120.43,11.6,3.4,雲林縣,2
1999-11-07,07:51:27,23.52,120.44,11.8,3.9,嘉義市,3
1999-11-07,07:51:27,23.52,120.44,11.8,3.9,嘉義縣,2
1999-11-07,07:51:27,23.52,120.44,11.8,3.9,南投縣,2
1999-11-07,07:51:27,23.52,120.44,11.8,3.9,雲林縣,2
1999-11-07,07:51:27,23.52,120.44,11.8,3.9,高雄市,1
1999-11-07,07:51:27,23.52,120.44,11.8,3.9,臺南市,1
1999-11-06,12:21:14,23.29,120.98,5.7,4.8,高雄市,3
1999-11-06,12:21:14,23.29,120.98,5.7,4.8,臺東縣,3
1999-11-06,12:21:14,23.29,120.98,5.7,4.8,臺南市,2
1999-11-06,12:21:14,23.29,120.98,5.7,4.8,嘉義市,2
1999-11-06,12:21:14,23.29,120.98,5.7,4.8,嘉義縣,2
1999-11-06,12:21:14,23.29,120.98,5.7,4.8,花蓮縣,2
1999-11-06,12:21:14,23.29,120.98,5.7,4.8,南投縣,1
1999-11-06,12:21:14,23.29,120.98,5.7,4.8,屏東縣,1
1999-11-06,12:21:14,23.29,120.98,5.7,4.8,雲林縣,1
1999-11-05,13:50:32,23.96,121.68,4.6,4.1,花蓮縣,5
1999-11-05,13:50:32,23.96,121.68,4.6,4.1,宜蘭縣,2
1999-11-05,13:50:32,23.96,121.68,4.6,4.1,雲林縣,1
1999-11-04,19:06:19,24.24,121.17,5.9,4.5,宜蘭縣,3
1999-11-04,19:06:19,24.24,121.17,5.9,4.5,臺中市,3
1999-11-04,19:06:19,24.24,121.17,5.9,4.5,苗栗縣,2
1999-11-04,19:06:19,24.24,121.17,5.9,4.5,桃園縣,1
1999-11-04,19:06:19,24.24,121.17,5.9,4.5,雲林縣,1
1999-11-04,19:06:19,24.24,121.17,5.9,4.5,花蓮縣,1
1999-11-04,19:06:19,24.24,121.17,5.9,4.5,南投縣,1
1999-11-04,08:48:59,23.5,120.44,11.9,4.3,嘉義市,4
1999-11-04,08:48:59,23.5,120.44,11.9,4.3,雲林縣,3
1999-11-04,08:48:59,23.5,120.44,11.9,4.3,嘉義縣,2
1999-11-04,08:48:59,23.5,120.44,11.9,4.3,臺南市,2
1999-11-04,08:48:59,23.5,120.44,11.9,4.3,南投縣,2
1999-11-04,08:48:59,23.5,120.44,11.9,4.3,高雄市,1
1999-11-04,05:34:10,23.32,120.61,6.2,4.9,嘉義市,4
1999-11-04,05:34:10,23.32,120.61,6.2,4.9,嘉義縣,4
1999-11-04,05:34:10,23.32,120.61,6.2,4.9,臺南市,4
1999-11-04,05:34:10,23.32,120.61,6.2,4.9,南投縣,3
1999-11-04,05:34:10,23.32,120.61,6.2,4.9,高雄市,3
1999-11-04,05:34:10,23.32,120.61,6.2,4.9,雲林縣,3
1999-11-04,05:34:10,23.32,120.61,6.2,4.9,臺東縣,2
1999-11-04,05:34:10,23.32,120.61,6.2,4.9,花蓮縣,1
1999-11-04,05:34:10,23.32,120.61,6.2,4.9,屏東縣,1
1999-11-04,05:34:10,23.32,120.61,6.2,4.9,苗栗縣,1
1999-11-02,12:55:28,23.99,120.71,6.6,4.0,南投縣,4
1999-11-02,12:55:28,23.99,120.71,6.6,4.0,苗栗縣,2
1999-11-02,12:55:28,23.99,120.71,6.6,4.0,雲林縣,2
1999-11-02,12:55:28,23.99,120.71,6.6,4.0,嘉義市,1
1999-11-02,12:55:28,23.99,120.71,6.6,4.0,臺中市,1
1999-11-02,01:53:02,23.36,121.73,31.3,6.9,花蓮縣,5
1999-11-02,01:53:02,23.36,121.73,31.3,6.9,臺東縣,5
1999-11-02,01:53:02,23.36,121.73,31.3,6.9,嘉義縣,4
1999-11-02,01:53:02,23.36,121.73,31.3,6.9,臺中市,4
1999-11-02,01:53:02,23.36,121.73,31.3,6.9,宜蘭縣,4
1999-11-02,01:53:02,23.36,121.73,31.3,6.9,南投縣,4
1999-11-02,01:53:02,23.36,121.73,31.3,6.9,苗栗縣,4
1999-11-02,01:53:02,23.36,121.73,31.3,6.9,高雄市,4
1999-11-02,01:53:02,23.36,121.73,31.3,6.9,雲林縣,4
1999-11-02,01:53:02,23.36,121.73,31.3,6.9,新北市,4
1999-11-02,01:53:02,23.36,121.73,31.3,6.9,嘉義市,3
1999-11-02,01:53:02,23.36,121.73,31.3,6.9,桃園縣,3
1999-11-02,01:53:02,23.36,121.73,31.3,6.9,屏東縣,3
1999-11-02,01:53:02,23.36,121.73,31.3,6.9,臺北市,3
1999-11-02,01:53:02,23.36,121.73,31.3,6.9,臺南市,3
1999-11-01,16:40:42,24.34,121.65,15.9,3.9,宜蘭縣,4
1999-11-01,16:40:42,24.34,121.65,15.9,3.9,花蓮縣,2
1999-11-01,16:40:42,24.34,121.65,15.9,3.9,桃園縣,1
1999-11-01,16:40:42,24.34,121.65,15.9,3.9,臺中市,1
1999-12-31,08:39:49,23.61,120.88,6.8,4.4,南投縣,3
1999-12-31,08:39:49,23.61,120.88,6.8,4.4,雲林縣,3
1999-12-31,08:39:49,23.61,120.88,6.8,4.4,嘉義市,2
1999-12-31,08:39:49,23.61,120.88,6.8,4.4,嘉義縣,2
1999-12-31,08:39:49,23.61,120.88,6.8,4.4,彰化縣,2
1999-12-31,08:39:49,23.61,120.88,6.8,4.4,花蓮縣,2
1999-12-31,08:39:49,23.61,120.88,6.8,4.4,臺東縣,1
1999-12-31,08:39:49,23.61,120.88,6.8,4.4,臺南市,1
1999-12-30,20:24:32,22.65,121.29,17.5,4.9,臺東縣,3
1999-12-30,20:24:32,22.65,121.29,17.5,4.9,屏東縣,2
1999-12-30,20:24:32,22.65,121.29,17.5,4.9,高雄市,2
1999-12-30,20:24:32,22.65,121.29,17.5,4.9,雲林縣,1
1999-12-30,20:24:32,22.65,121.29,17.5,4.9,嘉義市,1
1999-12-30,20:24:32,22.65,121.29,17.5,4.9,嘉義縣,1
1999-12-30,20:24:32,22.65,121.29,17.5,4.9,臺南市,1
1999-12-30,20:24:32,22.65,121.29,17.5,4.9,花蓮縣,1
1999-12-30,20:24:32,22.65,121.29,17.5,4.9,南投縣,1
1999-12-27,14:11:18,23.57,120.5,15.0,3.7,雲林縣,3
1999-12-27,14:11:18,23.57,120.5,15.0,3.7,嘉義市,3
1999-12-27,14:11:18,23.57,120.5,15.0,3.7,南投縣,2
1999-12-27,14:11:18,23.57,120.5,15.0,3.7,嘉義縣,1
1999-12-27,14:11:18,23.57,120.5,15.0,3.7,彰化縣,1
1999-12-27,09:21:38,23.65,121,3.2,4.1,花蓮縣,2
1999-12-27,09:21:38,23.65,121,3.2,4.1,南投縣,2
1999-12-27,09:21:38,23.65,121,3.2,4.1,嘉義縣,2
1999-12-27,09:21:38,23.65,121,3.2,4.1,彰化縣,1
1999-12-27,09:21:38,23.65,121,3.2,4.1,臺東縣,1
1999-12-27,09:21:38,23.65,121,3.2,4.1,雲林縣,1
1999-12-27,01:51:02,23.57,120.79,20.2,3.8,雲林縣,3
1999-12-27,01:51:02,23.57,120.79,20.2,3.8,嘉義市,2
1999-12-27,01:51:02,23.57,120.79,20.2,3.8,南投縣,2
1999-12-27,01:51:02,23.57,120.79,20.2,3.8,高雄市,1
1999-12-27,01:51:02,23.57,120.79,20.2,3.8,嘉義縣,1
1999-12-27,01:51:02,23.57,120.79,20.2,3.8,彰化縣,1
1999-12-27,01:51:02,23.57,120.79,20.2,3.8,臺東縣,1
1999-12-27,01:51:02,23.57,120.79,20.2,3.8,臺南市,1
1999-12-26,00:09:43,23.57,120.81,11.9,3.5,南投縣,3
1999-12-26,00:09:43,23.57,120.81,11.9,3.5,雲林縣,3
1999-12-26,00:09:43,23.57,120.81,11.9,3.5,嘉義縣,3
1999-12-26,00:09:43,23.57,120.81,11.9,3.5,彰化縣,1
1999-12-26,00:09:43,23.57,120.81,11.9,3.5,臺東縣,1
1999-12-26,00:09:43,23.57,120.81,11.9,3.5,臺南市,1
1999-12-26,00:09:43,23.57,120.81,11.9,3.5,嘉義市,1
1999-12-26,00:09:43,23.57,120.81,11.9,3.5,高雄市,1
1999-12-25,08:15:19,23.5,120.51,5.3,4.3,雲林縣,3
1999-12-25,08:15:19,23.5,120.51,5.3,4.3,嘉義市,3
1999-12-25,08:15:19,23.5,120.51,5.3,4.3,嘉義縣,3
1999-12-25,08:15:19,23.5,120.51,5.3,4.3,彰化縣,2
1999-12-25,08:15:19,23.5,120.51,5.3,4.3,南投縣,2
1999-12-25,08:15:19,23.5,120.51,5.3,4.3,臺南市,2
1999-12-25,08:15:19,23.5,120.51,5.3,4.3,高雄市,1
1999-12-25,08:15:19,23.5,120.51,5.3,4.3,臺東縣,1
1999-12-25,02:14:12,23.62,121.27,8.9,4.8,花蓮縣,4
1999-12-25,02:14:12,23.62,121.27,8.9,4.8,臺東縣,2
1999-12-25,02:14:12,23.62,121.27,8.9,4.8,臺南市,1
1999-12-25,02:14:12,23.62,121.27,8.9,4.8,宜蘭縣,1
1999-12-25,02:14:12,23.62,121.27,8.9,4.8,南投縣,1
1999-12-25,02:14:12,23.62,121.27,8.9,4.8,屏東縣,1
1999-12-25,02:14:12,23.62,121.27,8.9,4.8,苗栗縣,1
1999-12-25,02:14:12,23.62,121.27,8.9,4.8,雲林縣,1
1999-12-25,02:14:12,23.62,121.27,8.9,4.8,嘉義市,1
1999-12-25,02:14:12,23.62,121.27,8.9,4.8,嘉義縣,1
1999-12-25,02:14:12,23.62,121.27,8.9,4.8,彰化縣,1
1999-12-21,23:13:12,23.98,120.67,11.6,3.9,南投縣,4
1999-12-21,23:13:12,23.98,120.67,11.6,3.9,雲林縣,2
1999-12-21,23:13:12,23.98,120.67,11.6,3.9,彰化縣,2
1999-12-21,23:13:12,23.98,120.67,11.6,3.9,臺中市,1
1999-12-21,23:13:12,23.98,120.67,11.6,3.9,臺南市,1
1999-12-21,23:13:12,23.98,120.67,11.6,3.9,嘉義市,1
1999-12-19,19:54:48,24.2,121.17,4.0,4.5,臺中市,3
1999-12-19,19:54:48,24.2,121.17,4.0,4.5,宜蘭縣,2
1999-12-19,19:54:48,24.2,121.17,4.0,4.5,花蓮縣,1
1999-12-19,19:54:48,24.2,121.17,4.0,4.5,南投縣,1
