Date,Time,北緯,東經,深度,芮氏規模,城市,震度
2018-05-13,05:18:44,24.73,121.95,78.8,4.3,宜蘭縣,2
2018-05-13,05:18:44,24.73,121.95,78.8,4.3,花蓮縣,1
2018-05-13,05:18:44,24.73,121.95,78.8,4.3,桃園市,1
2018-05-13,05:18:44,24.73,121.95,78.8,4.3,新北市,1
2018-05-13,05:18:44,24.73,121.95,78.8,4.3,臺中市,1
2018-05-13,02:15:09,24.54,121.84,7.2,2.5,宜蘭縣,3
2018-05-13,02:15:09,24.54,121.84,7.2,2.5,花蓮縣,1
2018-05-12,12:17:46,23.86,121.69,47.7,4.7,宜蘭縣,2
2018-05-12,12:17:46,23.86,121.69,47.7,4.7,花蓮縣,2
2018-05-12,12:17:46,23.86,121.69,47.7,4.7,南投縣,2
2018-05-12,12:17:46,23.86,121.69,47.7,4.7,雲林縣,2
2018-05-12,12:17:46,23.86,121.69,47.7,4.7,彰化縣,2
2018-05-12,12:17:46,23.86,121.69,47.7,4.7,臺中市,2
2018-05-12,12:17:46,23.86,121.69,47.7,4.7,臺東縣,1
2018-05-12,12:17:46,23.86,121.69,47.7,4.7,新竹縣,1
2018-05-12,12:17:46,23.86,121.69,47.7,4.7,苗栗縣,1
2018-05-12,12:17:46,23.86,121.69,47.7,4.7,桃園市,1
2018-05-12,03:46:09,22.56,121.34,18.8,3.3,臺東縣,1
2018-05-11,19:11:17,23.97,121.6,5.0,2.1,花蓮縣,3
2018-05-11,08:15:14,22.84,120.68,19.6,3.6,屏東縣,3
2018-05-11,08:15:14,22.84,120.68,19.6,3.6,臺東縣,1
2018-05-11,08:15:14,22.84,120.68,19.6,3.6,臺南市,1
2018-05-09,16:43:16,24.55,121.6,6.7,3.3,宜蘭縣,3
2018-05-09,16:43:16,24.55,121.6,6.7,3.3,花蓮縣,1
2018-05-09,02:47:18,24.95,122.3,16.6,3.8,宜蘭縣,1
2018-05-09,02:47:18,24.95,122.3,16.6,3.8,新北市,1
2018-05-09,01:39:10,24.93,122.3,10.0,3.9,宜蘭縣,1
2018-05-09,01:39:10,24.93,122.3,10.0,3.9,新北市,1
2018-05-09,00:04:22,22.68,121.31,37.3,4.2,臺東縣,2
2018-05-09,00:04:22,22.68,121.31,37.3,4.2,高雄市,1
2018-05-08,19:29:21,23.78,120.89,21.2,2.9,南投縣,1
2018-05-08,19:29:21,23.78,120.89,21.2,2.9,雲林縣,1
2018-05-08,19:29:21,23.78,120.89,21.2,2.9,彰化縣,1
2018-05-05,21:01:34,24.3,121.64,22.4,3.4,宜蘭縣,3
2018-05-05,21:01:34,24.3,121.64,22.4,3.4,花蓮縣,3
2018-05-05,21:01:34,24.3,121.64,22.4,3.4,南投縣,1
2018-05-05,21:01:34,24.3,121.64,22.4,3.4,桃園市,1
2018-05-05,19:32:29,24.33,121.64,22.7,2.8,宜蘭縣,3
2018-05-05,19:32:29,24.33,121.64,22.7,2.8,花蓮縣,2
2018-05-05,14:12:33,24.44,121.37,9.0,3.2,宜蘭縣,5
2018-05-05,14:12:33,24.44,121.37,9.0,3.2,花蓮縣,1
2018-05-05,14:12:33,24.44,121.37,9.0,3.2,臺中市,1
2018-05-04,07:37:22,23.14,120.5,14.5,3.2,臺南市,2
2018-05-04,07:37:22,23.14,120.5,14.5,3.2,高雄市,1
2018-05-04,07:37:22,23.14,120.5,14.5,3.2,嘉義縣,1
2018-05-04,06:19:44,23.14,120.5,14.6,4.1,臺南市,4
2018-05-04,06:19:44,23.14,120.5,14.6,4.1,高雄市,2
2018-05-04,06:19:44,23.14,120.5,14.6,4.1,嘉義縣,2
2018-05-04,06:19:44,23.14,120.5,14.6,4.1,彰化縣,1
2018-05-04,06:19:44,23.14,120.5,14.6,4.1,雲林縣,1
2018-05-04,06:19:44,23.14,120.5,14.6,4.1,嘉義市,1
2018-05-03,15:35:34,23.59,120.72,15.2,3.2,雲林縣,1
2018-05-03,15:35:34,23.59,120.72,15.2,3.2,嘉義市,1
2018-05-03,15:35:34,23.59,120.72,15.2,3.2,嘉義縣,1
2018-05-03,05:23:24,24.3,121.99,51.8,3.8,宜蘭縣,2
2018-05-03,05:23:24,24.3,121.99,51.8,3.8,花蓮縣,2
2018-05-03,01:27:53,22.91,121.08,11.4,3.3,臺東縣,3
2018-05-03,01:27:53,22.91,121.08,11.4,3.3,高雄市,1
2018-05-02,07:47:04,24.02,122.36,24.8,5.5,宜蘭縣,3
2018-05-02,07:47:04,24.02,122.36,24.8,5.5,花蓮縣,2
2018-05-02,07:47:04,24.02,122.36,24.8,5.5,南投縣,2
2018-05-02,07:47:04,24.02,122.36,24.8,5.5,雲林縣,2
2018-05-02,07:47:04,24.02,122.36,24.8,5.5,新北市,2
2018-05-02,07:47:04,24.02,122.36,24.8,5.5,臺北市,2
2018-05-02,07:47:04,24.02,122.36,24.8,5.5,臺東縣,2
2018-05-02,07:47:04,24.02,122.36,24.8,5.5,新竹市,1
2018-05-02,07:47:04,24.02,122.36,24.8,5.5,新竹縣,1
2018-05-02,07:47:04,24.02,122.36,24.8,5.5,嘉義市,1
2018-05-02,07:47:04,24.02,122.36,24.8,5.5,彰化縣,1
2018-05-02,07:47:04,24.02,122.36,24.8,5.5,臺中市,1
2018-05-02,07:47:04,24.02,122.36,24.8,5.5,苗栗縣,1
2018-05-02,07:47:04,24.02,122.36,24.8,5.5,桃園市,1
2018-05-02,07:47:04,24.02,122.36,24.8,5.5,高雄市,1
2018-05-02,07:47:04,24.02,122.36,24.8,5.5,基隆市,1
2018-05-02,00:47:29,24.48,122.06,59.9,4.3,宜蘭縣,2
2018-05-02,00:47:29,24.48,122.06,59.9,4.3,花蓮縣,2
2018-05-02,00:47:29,24.48,122.06,59.9,4.3,南投縣,1
2018-05-02,00:47:29,24.48,122.06,59.9,4.3,臺中市,1
2018-05-01,14:37:05,24.32,121.71,4.1,3.5,宜蘭縣,4
2018-05-01,14:37:05,24.32,121.71,4.1,3.5,花蓮縣,4
2018-05-01,14:37:05,24.32,121.71,4.1,3.5,桃園市,1
2018-05-01,07:10:09,22.38,121.01,11.6,3.7,臺東縣,2
2018-06-30,14:32:42,23.64,121.44,35.5,3.5,花蓮縣,2
2018-06-30,14:32:42,23.64,121.44,35.5,3.5,臺東縣,2
2018-06-28,14:30:10,23,121.17,10.6,4.0,臺東縣,3
2018-06-28,14:30:10,23,121.17,10.6,4.0,高雄市,1
2018-06-28,11:23:28,23,120.19,13.0,2.9,臺南市,2
2018-06-28,11:20:10,23,120.19,13.5,2.4,臺南市,2
2018-06-28,10:34:25,23.07,121.17,12.6,2.8,臺東縣,2
2018-06-28,00:18:47,23,121.17,11.0,3.4,臺東縣,2
2018-06-27,23:26:40,23,121.17,10.4,4.3,臺東縣,3
2018-06-27,23:26:40,23,121.17,10.4,4.3,高雄市,1
2018-06-27,23:26:40,23,121.17,10.4,4.3,嘉義市,1
2018-06-27,19:15:58,23.64,121.44,13.5,3.8,花蓮縣,3
2018-06-27,05:23:35,24.15,122.26,45.7,4.3,花蓮縣,2
2018-06-27,05:23:35,24.15,122.26,45.7,4.3,南投縣,1
2018-06-27,05:23:35,24.15,122.26,45.7,4.3,臺東縣,1
2018-06-27,05:23:35,24.15,122.26,45.7,4.3,宜蘭縣,1
2018-06-26,23:48:26,23.75,121.4,19.8,2.9,花蓮縣,3
2018-06-26,13:00:02,23.57,121.55,31.4,3.5,花蓮縣,2
2018-06-26,13:00:02,23.57,121.55,31.4,3.5,臺東縣,1
2018-06-26,03:07:31,24.75,122.06,68.2,4.1,宜蘭縣,2
2018-06-26,03:07:31,24.75,122.06,68.2,4.1,花蓮縣,1
2018-06-26,03:07:31,24.75,122.06,68.2,4.1,新北市,1
2018-06-26,03:07:31,24.75,122.06,68.2,4.1,臺北市,1
2018-06-25,21:08:04,22.82,121.23,9.5,2.5,臺東縣,1
2018-06-25,01:53:01,23.3,120.52,12.9,2.9,嘉義縣,3
2018-06-25,01:53:01,23.3,120.52,12.9,2.9,臺南市,1
2018-06-25,01:53:01,23.3,120.52,12.9,2.9,雲林縣,1
2018-06-23,00:11:00,22.71,120.68,26.4,3.3,屏東縣,1
2018-06-22,18:13:04,23.21,120.83,5.4,3.4,高雄市,3
2018-06-22,18:13:04,23.21,120.83,5.4,3.4,嘉義縣,2
2018-06-22,18:13:04,23.21,120.83,5.4,3.4,臺東縣,1
2018-06-22,16:13:42,24.72,121.79,10.6,3.0,宜蘭縣,3
2018-06-22,16:13:42,24.72,121.79,10.6,3.0,花蓮縣,1
2018-06-22,13:19:58,23.21,120.83,4.6,4.1,高雄市,4
2018-06-22,13:19:58,23.21,120.83,4.6,4.1,嘉義縣,2
2018-06-22,13:19:58,23.21,120.83,4.6,4.1,臺東縣,1
2018-06-22,13:19:58,23.21,120.83,4.6,4.1,臺南市,1
2018-06-22,13:19:58,23.21,120.83,4.6,4.1,雲林縣,1
2018-06-22,13:19:58,23.21,120.83,4.6,4.1,嘉義市,1
2018-06-22,02:42:25,23.83,121.48,8.2,2.9,花蓮縣,2
2018-06-21,17:44:29,23.66,121.27,10.9,3.4,花蓮縣,2
2018-06-21,03:18:58,24.07,122.24,34.6,4.8,宜蘭縣,2
2018-06-21,03:18:58,24.07,122.24,34.6,4.8,花蓮縣,2
2018-06-21,03:18:58,24.07,122.24,34.6,4.8,南投縣,1
2018-06-21,03:18:58,24.07,122.24,34.6,4.8,雲林縣,1
2018-06-21,03:18:58,24.07,122.24,34.6,4.8,彰化縣,1
2018-06-21,03:18:58,24.07,122.24,34.6,4.8,臺東縣,1
2018-06-21,01:08:59,24.21,120.92,34.8,3.9,南投縣,2
2018-06-21,01:08:59,24.21,120.92,34.8,3.9,雲林縣,2
2018-06-21,01:08:59,24.21,120.92,34.8,3.9,彰化縣,2
2018-06-21,01:08:59,24.21,120.92,34.8,3.9,臺中市,2
2018-06-21,01:08:59,24.21,120.92,34.8,3.9,苗栗縣,1
2018-06-20,12:49:23,23.77,121.55,21.0,3.2,花蓮縣,1
2018-06-20,01:02:00,23.08,120.99,3.2,3.7,高雄市,2
2018-06-20,01:02:00,23.08,120.99,3.2,3.7,臺東縣,2
2018-06-18,23:06:15,24.81,122.63,126.4,4.7,宜蘭縣,1
2018-06-18,23:06:15,24.81,122.63,126.4,4.7,花蓮縣,1
2018-06-18,23:06:15,24.81,122.63,126.4,4.7,南投縣,1
2018-06-18,23:06:15,24.81,122.63,126.4,4.7,臺中市,1
2018-06-16,09:08:57,24.68,121.83,63.2,3.8,宜蘭縣,2
2018-06-16,04:53:55,24.67,121.84,63.2,5.3,宜蘭縣,4
2018-06-16,04:53:55,24.67,121.84,63.2,5.3,花蓮縣,3
2018-06-16,04:53:55,24.67,121.84,63.2,5.3,新北市,3
2018-06-16,04:53:55,24.67,121.84,63.2,5.3,臺中市,3
2018-06-16,04:53:55,24.67,121.84,63.2,5.3,臺北市,3
2018-06-16,04:53:55,24.67,121.84,63.2,5.3,桃園市,3
2018-06-16,04:53:55,24.67,121.84,63.2,5.3,基隆市,2
2018-06-16,04:53:55,24.67,121.84,63.2,5.3,新竹市,2
2018-06-16,04:53:55,24.67,121.84,63.2,5.3,新竹縣,2
2018-06-16,04:53:55,24.67,121.84,63.2,5.3,南投縣,2
2018-06-16,04:53:55,24.67,121.84,63.2,5.3,苗栗縣,2
2018-06-16,04:53:55,24.67,121.84,63.2,5.3,嘉義市,1
2018-06-16,04:53:55,24.67,121.84,63.2,5.3,嘉義縣,1
2018-06-16,04:53:55,24.67,121.84,63.2,5.3,彰化縣,1
2018-06-16,04:53:55,24.67,121.84,63.2,5.3,雲林縣,1
2018-06-16,04:53:55,24.67,121.84,63.2,5.3,臺東縣,1
2018-06-16,04:53:55,24.67,121.84,63.2,5.3,臺南市,1
2018-06-15,17:37:18,24.45,121.76,6.8,2.8,宜蘭縣,4
2018-06-15,14:41:43,22.91,120.06,14.3,3.5,臺南市,2
2018-06-15,14:15:26,24.45,121.75,7.1,2.7,宜蘭縣,4
2018-06-15,14:15:26,24.45,121.75,7.1,2.7,花蓮縣,2
2018-06-13,17:49:46,23.08,120.99,2.5,4.1,臺東縣,3
2018-06-13,17:49:46,23.08,120.99,2.5,4.1,高雄市,2
2018-06-12,04:52:27,23.98,121.76,5.1,4.6,花蓮縣,3
2018-06-12,04:52:27,23.98,121.76,5.1,4.6,南投縣,1
2018-06-12,04:52:27,23.98,121.76,5.1,4.6,臺中市,1
2018-06-12,04:52:27,23.98,121.76,5.1,4.6,宜蘭縣,1
2018-06-12,02:12:39,23.97,121.76,7.2,3.6,花蓮縣,1
2018-06-11,23:42:05,23.98,121.75,6.7,4.5,花蓮縣,3
2018-06-11,23:42:05,23.98,121.75,6.7,4.5,南投縣,1
2018-06-11,23:42:05,23.98,121.75,6.7,4.5,臺中市,1
2018-06-11,23:42:05,23.98,121.75,6.7,4.5,宜蘭縣,1
2018-06-11,20:25:55,23.64,120.71,14.6,3.0,雲林縣,3
2018-06-11,20:25:55,23.64,120.71,14.6,3.0,嘉義縣,2
2018-06-11,20:25:55,23.64,120.71,14.6,3.0,彰化縣,1
2018-06-11,20:25:55,23.64,120.71,14.6,3.0,南投縣,1
2018-06-11,14:14:38,23.96,121.49,15.7,2.4,花蓮縣,2
2018-06-11,13:04:30,24,121.48,15.2,2.8,花蓮縣,2
2018-06-11,12:52:19,23.78,121.41,17.3,2.8,花蓮縣,3
2018-06-10,17:21:50,23.57,120.57,5.6,2.2,雲林縣,1
2018-06-10,16:18:20,23.58,120.58,6.1,3.6,雲林縣,4
2018-06-10,16:18:20,23.58,120.58,6.1,3.6,嘉義市,1
2018-06-10,16:18:20,23.58,120.58,6.1,3.6,嘉義縣,1
2018-06-10,16:18:20,23.58,120.58,6.1,3.6,彰化縣,1
2018-06-10,15:29:35,23.32,122.02,32.5,4.1,花蓮縣,1
2018-06-10,15:29:35,23.32,122.02,32.5,4.1,彰化縣,1
2018-06-10,15:29:35,23.32,122.02,32.5,4.1,臺東縣,1
2018-06-10,13:09:48,24.4,121.89,18.2,3.7,宜蘭縣,4
2018-06-10,13:09:48,24.4,121.89,18.2,3.7,花蓮縣,3
2018-06-10,10:19:22,23.21,120.55,15.8,3.3,嘉義縣,3
2018-06-10,10:19:22,23.21,120.55,15.8,3.3,臺南市,1
2018-06-10,10:19:22,23.21,120.55,15.8,3.3,高雄市,1
2018-06-10,10:19:22,23.21,120.55,15.8,3.3,雲林縣,1
2018-06-10,08:53:29,24.89,121.18,13.6,2.2,桃園市,2
2018-06-10,03:09:46,23.26,120.43,8.9,3.8,嘉義市,2
2018-06-10,03:09:46,23.26,120.43,8.9,3.8,嘉義縣,2
2018-06-10,03:09:46,23.26,120.43,8.9,3.8,臺南市,2
2018-06-10,03:09:46,23.26,120.43,8.9,3.8,雲林縣,1
2018-06-09,17:40:39,24.39,121.79,21.9,3.0,宜蘭縣,3
2018-06-09,07:14:33,23.21,121.37,17.8,3.5,臺東縣,2
2018-06-09,07:14:33,23.21,121.37,17.8,3.5,花蓮縣,1
2018-06-09,04:21:00,22.86,121.24,9.5,3.5,臺東縣,2
2018-06-08,20:25:30,24.11,120.74,13.6,3.2,臺中市,2
2018-06-08,20:25:30,24.11,120.74,13.6,3.2,彰化縣,1
2018-06-08,12:36:44,23.16,120.89,5.4,3.5,高雄市,3
2018-06-08,12:36:44,23.16,120.89,5.4,3.5,臺東縣,1
2018-06-08,07:21:56,23.64,121.27,10.8,3.2,花蓮縣,2
2018-06-08,06:31:44,23.65,121.27,10.6,3.6,花蓮縣,2
2018-06-08,00:03:10,23.65,121.26,3.8,3.2,花蓮縣,2
2018-06-08,00:03:04,23.65,121.27,10.8,2.8,花蓮縣,2
2018-06-07,23:46:23,24.36,121.45,6.3,2.7,宜蘭縣,3
2018-06-07,23:46:23,24.36,121.45,6.3,2.7,花蓮縣,1
2018-06-07,21:52:03,23.65,121.27,10.5,3.4,花蓮縣,2
2018-06-07,21:17:19,23.65,121.27,10.9,3.8,花蓮縣,2
2018-06-07,05:19:09,22.09,121.4,19.2,4.2,臺東縣,3
2018-06-07,02:14:56,22.84,121.21,8.4,4.1,臺東縣,3
2018-06-04,14:34:11,23.44,120.48,11.8,3.7,雲林縣,2
2018-06-04,14:34:11,23.44,120.48,11.8,3.7,嘉義市,2
2018-06-04,14:34:11,23.44,120.48,11.8,3.7,嘉義縣,2
2018-06-04,14:34:11,23.44,120.48,11.8,3.7,彰化縣,1
2018-06-04,14:34:11,23.44,120.48,11.8,3.7,臺南市,1
2018-06-04,14:34:11,23.44,120.48,11.8,3.7,高雄市,1
2018-06-02,21:37:11,23.95,121.48,18.4,3.7,花蓮縣,3
2018-06-02,21:37:11,23.95,121.48,18.4,3.7,南投縣,3
2018-06-02,21:37:11,23.95,121.48,18.4,3.7,臺中市,1
2018-06-02,21:37:11,23.95,121.48,18.4,3.7,宜蘭縣,1
2018-06-02,19:25:15,24.5,121.91,60.4,4.2,宜蘭縣,2
2018-06-02,19:25:15,24.5,121.91,60.4,4.2,花蓮縣,1
2018-06-02,19:25:15,24.5,121.91,60.4,4.2,南投縣,1
2018-06-02,19:25:15,24.5,121.91,60.4,4.2,桃園市,1
2018-06-02,19:25:15,24.5,121.91,60.4,4.2,新竹縣,1
2018-06-02,19:25:15,24.5,121.91,60.4,4.2,臺中市,1
2018-06-02,19:25:15,24.5,121.91,60.4,4.2,臺北市,1
2018-06-02,18:41:06,23.99,121.49,17.9,3.0,花蓮縣,2
2018-06-02,18:41:06,23.99,121.49,17.9,3.0,南投縣,1
2018-06-02,18:40:34,24,121.49,18.4,2.7,花蓮縣,1
2018-06-02,18:40:34,24,121.49,18.4,2.7,南投縣,1
2018-06-02,10:54:31,23.65,120.66,9.2,3.4,雲林縣,4
2018-06-02,10:54:31,23.65,120.66,9.2,3.4,嘉義市,1
2018-06-02,10:54:31,23.65,120.66,9.2,3.4,嘉義縣,1
2018-06-02,10:54:31,23.65,120.66,9.2,3.4,彰化縣,1
2018-06-02,10:54:31,23.65,120.66,9.2,3.4,南投縣,1
2018-06-02,10:01:10,23.89,121.05,18.3,4.7,南投縣,3
2018-06-02,10:01:10,23.89,121.05,18.3,4.7,彰化縣,3
2018-06-02,10:01:10,23.89,121.05,18.3,4.7,臺中市,2
2018-06-02,10:01:10,23.89,121.05,18.3,4.7,苗栗縣,2
2018-06-02,10:01:10,23.89,121.05,18.3,4.7,宜蘭縣,2
2018-06-02,10:01:10,23.89,121.05,18.3,4.7,花蓮縣,2
2018-06-02,10:01:10,23.89,121.05,18.3,4.7,雲林縣,2
2018-06-02,10:01:10,23.89,121.05,18.3,4.7,新竹縣,2
2018-06-02,10:01:10,23.89,121.05,18.3,4.7,嘉義市,1
2018-06-02,10:01:10,23.89,121.05,18.3,4.7,嘉義縣,1
2018-06-02,10:01:10,23.89,121.05,18.3,4.7,新竹市,1
2018-06-02,10:01:10,23.89,121.05,18.3,4.7,桃園市,1
2018-06-02,10:01:10,23.89,121.05,18.3,4.7,臺南市,1
2018-06-02,10:01:10,23.89,121.05,18.3,4.7,澎湖縣,1
2018-06-02,08:28:10,22.84,121.23,7.9,3.5,臺東縣,2
2018-06-02,01:43:26,23.94,121.48,18.9,4.3,花蓮縣,4
2018-06-02,01:43:26,23.94,121.48,18.9,4.3,南投縣,3
2018-06-02,01:43:26,23.94,121.48,18.9,4.3,宜蘭縣,2
2018-06-02,01:43:26,23.94,121.48,18.9,4.3,臺中市,1
2018-06-01,12:31:58,23.28,120.52,7.1,3.1,臺南市,2
2018-06-01,12:31:58,23.28,120.52,7.1,3.1,嘉義市,1
2018-06-01,12:31:58,23.28,120.52,7.1,3.1,嘉義縣,1
2018-07-31,14:56:54,23.19,121.37,17.9,3.7,花蓮縣,2
2018-07-31,14:56:54,23.19,121.37,17.9,3.7,臺東縣,2
2018-07-29,20:44:59,23.93,121.49,17.9,3.1,花蓮縣,3
2018-07-29,20:44:59,23.93,121.49,17.9,3.1,南投縣,1
2018-07-29,20:44:59,23.93,121.49,17.9,3.1,臺中市,1
2018-07-28,16:18:39,23.17,121.34,15.2,2.6,花蓮縣,1
2018-07-28,16:18:39,23.17,121.34,15.2,2.6,臺東縣,1
2018-07-27,11:55:44,22.01,121.5,19.0,3.0,臺東縣,3
2018-07-27,05:08:16,24.95,122.32,13.7,3.7,宜蘭縣,1
2018-07-27,04:45:45,24.95,122.32,12.0,3.8,宜蘭縣,1
2018-07-27,04:45:45,24.95,122.32,12.0,3.8,新北市,1
2018-07-27,04:45:45,24.95,122.32,12.0,3.8,臺北市,1
2018-07-27,03:49:28,23.01,120.19,12.6,2.5,臺南市,2
2018-07-26,20:30:26,24.23,121.81,18.0,2.6,宜蘭縣,1
2018-07-26,20:30:26,24.23,121.81,18.0,2.6,花蓮縣,1
2018-07-25,16:55:49,24.23,121.8,18.1,3.9,宜蘭縣,3
2018-07-25,16:55:49,24.23,121.8,18.1,3.9,花蓮縣,3
2018-07-25,16:55:49,24.23,121.8,18.1,3.9,南投縣,1
2018-07-25,16:55:49,24.23,121.8,18.1,3.9,臺中市,1
2018-07-25,02:58:20,24.47,121.84,10.7,2.6,宜蘭縣,2
2018-07-25,02:39:22,22.39,120.45,30.6,4.0,屏東縣,3
2018-07-25,02:39:22,22.39,120.45,30.6,4.0,高雄市,3
2018-07-25,02:39:22,22.39,120.45,30.6,4.0,臺東縣,2
2018-07-25,02:39:22,22.39,120.45,30.6,4.0,臺南市,2
2018-07-25,02:39:22,22.39,120.45,30.6,4.0,澎湖縣,1
2018-07-24,22:09:19,24.54,121.84,8.7,2.4,宜蘭縣,3
2018-07-23,21:59:40,22.34,120.88,9.8,2.3,臺東縣,2
2018-07-23,21:59:40,22.34,120.88,9.8,2.3,屏東縣,1
2018-07-23,21:58:27,22.35,120.88,8.9,3.1,臺東縣,3
2018-07-23,21:58:27,22.35,120.88,8.9,3.1,屏東縣,2
2018-07-23,18:04:30,24.01,121.69,36.3,3.9,花蓮縣,2
2018-07-23,18:04:30,24.01,121.69,36.3,3.9,南投縣,1
2018-07-23,18:04:30,24.01,121.69,36.3,3.9,臺中市,1
2018-07-23,18:04:30,24.01,121.69,36.3,3.9,宜蘭縣,1
2018-07-23,15:45:43,22.11,121.17,48.6,4.2,屏東縣,2
2018-07-23,15:45:43,22.11,121.17,48.6,4.2,臺東縣,2
2018-07-23,12:54:09,23.71,121.66,38.4,3.5,花蓮縣,1
2018-07-22,02:35:16,23.5,120.63,8.4,3.1,雲林縣,2
2018-07-22,02:35:16,23.5,120.63,8.4,3.1,嘉義縣,2
2018-07-22,02:35:16,23.5,120.63,8.4,3.1,彰化縣,1
2018-07-22,02:35:16,23.5,120.63,8.4,3.1,嘉義市,1
2018-07-21,07:51:01,23.94,121.48,18.3,3.7,花蓮縣,4
2018-07-21,07:51:01,23.94,121.48,18.3,3.7,南投縣,2
2018-07-21,07:51:01,23.94,121.48,18.3,3.7,臺中市,1
2018-07-21,07:51:01,23.94,121.48,18.3,3.7,宜蘭縣,1
2018-07-20,22:13:54,24.49,120.96,5.3,2.9,苗栗縣,1
2018-07-20,22:13:54,24.49,120.96,5.3,2.9,新竹縣,1
2018-07-20,17:50:25,23.12,120.34,15.6,2.8,臺南市,2
2018-07-20,09:39:15,20.78,121.51,99.8,5.6,雲林縣,2
2018-07-20,09:39:15,20.78,121.51,99.8,5.6,臺東縣,2
2018-07-20,09:39:15,20.78,121.51,99.8,5.6,臺南市,1
2018-07-20,09:39:15,20.78,121.51,99.8,5.6,澎湖縣,1
2018-07-20,09:39:15,20.78,121.51,99.8,5.6,屏東縣,1
2018-07-20,09:39:15,20.78,121.51,99.8,5.6,高雄市,1
2018-07-20,09:39:15,20.78,121.51,99.8,5.6,嘉義市,1
2018-07-20,09:39:15,20.78,121.51,99.8,5.6,嘉義縣,1
2018-07-20,09:39:15,20.78,121.51,99.8,5.6,彰化縣,1
2018-07-19,10:30:45,24.64,122.05,55.5,4.3,宜蘭縣,2
2018-07-19,10:30:45,24.64,122.05,55.5,4.3,新北市,2
2018-07-19,10:30:45,24.64,122.05,55.5,4.3,新竹縣,1
2018-07-19,10:30:45,24.64,122.05,55.5,4.3,臺北市,1
2018-07-19,10:30:45,24.64,122.05,55.5,4.3,花蓮縣,1
2018-07-19,10:30:45,24.64,122.05,55.5,4.3,桃園市,1
2018-07-18,07:51:17,24.46,121.84,8.4,2.8,宜蘭縣,3
2018-07-18,07:51:17,24.46,121.84,8.4,2.8,花蓮縣,1
2018-07-17,07:07:13,23.1,120.69,7.6,3.9,高雄市,3
2018-07-17,07:07:13,23.1,120.69,7.6,3.9,嘉義縣,3
2018-07-17,07:07:13,23.1,120.69,7.6,3.9,臺南市,2
2018-07-17,07:07:13,23.1,120.69,7.6,3.9,雲林縣,1
2018-07-17,07:07:13,23.1,120.69,7.6,3.9,嘉義市,1
2018-07-17,02:27:12,23.72,121.41,15.1,3.4,花蓮縣,3
2018-07-17,02:27:12,23.72,121.41,15.1,3.4,南投縣,1
2018-07-14,19:46:07,24.56,121.8,67.4,4.3,桃園市,2
2018-07-14,19:46:07,24.56,121.8,67.4,4.3,宜蘭縣,2
2018-07-14,19:46:07,24.56,121.8,67.4,4.3,臺北市,2
2018-07-14,19:46:07,24.56,121.8,67.4,4.3,花蓮縣,1
2018-07-14,19:46:07,24.56,121.8,67.4,4.3,南投縣,1
2018-07-14,19:46:07,24.56,121.8,67.4,4.3,新北市,1
2018-07-14,19:46:07,24.56,121.8,67.4,4.3,新竹市,1
2018-07-14,19:46:07,24.56,121.8,67.4,4.3,新竹縣,1
2018-07-14,19:46:07,24.56,121.8,67.4,4.3,臺中市,1
2018-07-14,04:42:36,22.97,121.17,9.8,3.8,臺東縣,2
2018-07-14,02:47:34,22.98,121.15,9.2,3.8,臺東縣,2
2018-07-14,02:47:12,22.99,121.15,6.8,3.9,臺東縣,2
2018-07-14,02:47:12,22.99,121.15,6.8,3.9,高雄市,1
2018-07-14,02:38:39,22.99,121.17,8.0,4.8,臺東縣,4
2018-07-14,02:38:39,22.99,121.17,8.0,4.8,嘉義市,2
2018-07-14,02:38:39,22.99,121.17,8.0,4.8,高雄市,2
2018-07-14,02:38:39,22.99,121.17,8.0,4.8,雲林縣,1
2018-07-14,02:38:39,22.99,121.17,8.0,4.8,花蓮縣,1
2018-07-14,02:38:39,22.99,121.17,8.0,4.8,南投縣,1
2018-07-14,02:38:39,22.99,121.17,8.0,4.8,屏東縣,1
2018-07-14,02:38:39,22.99,121.17,8.0,4.8,嘉義縣,1
2018-07-14,02:38:39,22.99,121.17,8.0,4.8,彰化縣,1
2018-07-14,02:38:39,22.99,121.17,8.0,4.8,臺南市,1
2018-07-14,02:32:15,22.99,121.17,7.4,3.5,臺東縣,2
2018-07-14,02:32:15,22.99,121.17,7.4,3.5,高雄市,1
2018-07-14,02:28:04,22.99,121.17,9.0,3.5,臺東縣,2
2018-07-14,00:47:16,23.59,120.72,17.3,4.1,南投縣,2
2018-07-14,00:47:16,23.59,120.72,17.3,4.1,雲林縣,2
2018-07-14,00:47:16,23.59,120.72,17.3,4.1,嘉義縣,2
2018-07-14,00:47:16,23.59,120.72,17.3,4.1,彰化縣,1
2018-07-14,00:47:16,23.59,120.72,17.3,4.1,臺中市,1
2018-07-14,00:47:16,23.59,120.72,17.3,4.1,臺南市,1
2018-07-14,00:47:16,23.59,120.72,17.3,4.1,嘉義市,1
2018-07-14,00:47:16,23.59,120.72,17.3,4.1,高雄市,1
2018-07-13,20:10:37,22.98,121.16,9.7,3.6,臺東縣,2
2018-07-13,20:10:20,22.98,121.16,8.4,3.3,臺東縣,1
2018-07-13,14:31:45,22.99,121.17,9.1,4.0,臺東縣,3
2018-07-13,14:31:45,22.99,121.17,9.1,4.0,高雄市,2
2018-07-13,09:56:55,23,120.2,14.4,2.5,臺南市,1
