Date,Time,北緯,東經,深度,芮氏規模,城市,震度
2009-08-03,19:11:00,24.24,121.79,15.5,3.0,宜蘭縣,3
2009-08-03,19:11:00,24.24,121.79,15.5,3.0,花蓮縣,2
2009-08-03,18:28:49,24.52,121.83,7.5,2.4,宜蘭縣,2
2009-08-03,18:27:55,24.24,121.79,15.3,3.5,宜蘭縣,3
2009-08-03,18:27:55,24.24,121.79,15.3,3.5,花蓮縣,2
2009-08-03,15:09:46,23.45,121.31,11.6,3.4,花蓮縣,3
2009-08-03,15:09:46,23.45,121.31,11.6,3.4,臺東縣,2
2009-08-03,15:09:46,23.45,121.31,11.6,3.4,嘉義縣,1
2009-08-03,15:07:51,24.11,121.68,8.9,4.1,宜蘭縣,3
2009-08-03,15:07:51,24.11,121.68,8.9,4.1,花蓮縣,3
2009-08-03,15:07:51,24.11,121.68,8.9,4.1,南投縣,1
2009-08-03,15:07:51,24.11,121.68,8.9,4.1,臺中市,1
2009-08-03,13:41:17,24.11,121.68,8.7,3.7,花蓮縣,3
2009-08-03,13:41:17,24.11,121.68,8.7,3.7,宜蘭縣,1
2009-08-03,13:40:58,24.12,121.67,8.5,3.1,花蓮縣,2
2009-08-03,13:40:58,24.12,121.67,8.5,3.1,宜蘭縣,1
2009-08-03,12:42:55,24.27,121.78,15.2,3.0,宜蘭縣,2
2009-08-03,12:42:55,24.27,121.78,15.2,3.0,花蓮縣,2
2009-08-03,09:07:26,24.26,121.76,14.2,3.2,宜蘭縣,3
2009-08-03,09:07:26,24.26,121.76,14.2,3.2,花蓮縣,2
2009-08-03,09:06:03,24.26,121.77,14.1,3.6,宜蘭縣,3
2009-08-03,09:06:03,24.26,121.77,14.1,3.6,花蓮縣,3
2009-08-03,09:06:03,24.26,121.77,14.1,3.6,南投縣,1
2009-08-03,09:06:03,24.26,121.77,14.1,3.6,臺中市,1
2009-08-03,05:35:37,24.03,121.6,9.1,2.7,花蓮縣,2
2009-08-02,23:55:28,24.24,121.75,13.8,2.8,宜蘭縣,2
2009-08-02,23:55:28,24.24,121.75,13.8,2.8,花蓮縣,2
2009-08-02,19:34:47,23.83,121.04,22.8,4.8,南投縣,3
2009-08-02,19:34:47,23.83,121.04,22.8,4.8,雲林縣,3
2009-08-02,19:34:47,23.83,121.04,22.8,4.8,彰化縣,3
2009-08-02,19:34:47,23.83,121.04,22.8,4.8,臺中市,2
2009-08-02,19:34:47,23.83,121.04,22.8,4.8,嘉義市,2
2009-08-02,19:34:47,23.83,121.04,22.8,4.8,宜蘭縣,2
2009-08-02,19:34:47,23.83,121.04,22.8,4.8,花蓮縣,2
2009-08-02,19:34:47,23.83,121.04,22.8,4.8,苗栗縣,1
2009-08-02,19:34:47,23.83,121.04,22.8,4.8,高雄市,1
2009-08-02,19:34:47,23.83,121.04,22.8,4.8,嘉義縣,1
2009-08-02,19:34:47,23.83,121.04,22.8,4.8,新竹市,1
2009-08-02,19:34:47,23.83,121.04,22.8,4.8,新竹縣,1
2009-08-02,19:34:47,23.83,121.04,22.8,4.8,臺北市,1
2009-08-02,19:34:47,23.83,121.04,22.8,4.8,臺東縣,1
2009-08-02,19:34:47,23.83,121.04,22.8,4.8,臺南市,1
2009-08-02,19:34:47,23.83,121.04,22.8,4.8,澎湖縣,1
2009-08-02,16:14:21,23.86,121,16.5,3.5,南投縣,2
2009-08-02,16:14:21,23.86,121,16.5,3.5,彰化縣,1
2009-08-02,15:31:55,24.25,121.76,13.7,3.1,宜蘭縣,3
2009-08-02,15:31:55,24.25,121.76,13.7,3.1,花蓮縣,2
2009-08-02,13:58:26,23.85,121,16.4,4.0,南投縣,2
2009-08-02,13:58:26,23.85,121,16.4,4.0,彰化縣,2
2009-08-02,13:58:26,23.85,121,16.4,4.0,臺中市,1
2009-08-02,13:58:26,23.85,121,16.4,4.0,花蓮縣,1
2009-08-02,13:58:26,23.85,121,16.4,4.0,雲林縣,1
2009-08-02,13:58:26,23.85,121,16.4,4.0,嘉義市,1
2009-08-02,13:58:26,23.85,121,16.4,4.0,嘉義縣,1
2009-08-02,13:18:55,24.26,121.73,11.7,2.6,宜蘭縣,2
2009-08-02,13:18:55,24.26,121.73,11.7,2.6,花蓮縣,2
2009-08-02,12:28:28,24.26,121.75,13.3,2.8,宜蘭縣,3
2009-08-02,12:28:28,24.26,121.75,13.3,2.8,花蓮縣,2
2009-08-02,02:55:29,24.23,121.76,15.5,3.2,宜蘭縣,3
2009-08-02,02:55:29,24.23,121.76,15.5,3.2,花蓮縣,2
2009-08-01,19:49:07,23.44,120.39,10.0,3.2,嘉義市,2
2009-08-01,19:49:07,23.44,120.39,10.0,3.2,嘉義縣,1
2009-08-01,19:49:07,23.44,120.39,10.0,3.2,雲林縣,1
2009-08-01,09:41:13,23.44,120.39,10.2,3.4,嘉義市,3
2009-08-01,09:41:13,23.44,120.39,10.2,3.4,雲林縣,2
2009-08-01,09:41:13,23.44,120.39,10.2,3.4,嘉義縣,1
2009-08-01,09:41:13,23.44,120.39,10.2,3.4,臺南市,1
2009-08-01,06:27:59,21.98,121.58,15.2,3.9,臺東縣,4
2009-09-30,06:56:20,23.34,120.38,13.7,3.6,嘉義縣,2
2009-09-30,06:56:20,23.34,120.38,13.7,3.6,臺南市,2
2009-09-30,06:56:20,23.34,120.38,13.7,3.6,雲林縣,1
2009-09-30,06:56:20,23.34,120.38,13.7,3.6,嘉義市,1
2009-09-29,13:29:05,24.24,121.28,10.2,2.8,南投縣,2
2009-09-29,13:29:05,24.24,121.28,10.2,2.8,臺中市,2
2009-09-29,13:29:05,24.24,121.28,10.2,2.8,宜蘭縣,1
2009-09-29,07:14:49,23.96,121.59,6.6,3.5,花蓮縣,4
2009-09-29,07:14:49,23.96,121.59,6.6,3.5,南投縣,1
2009-09-23,18:16:47,24.53,121.85,50.8,3.9,宜蘭縣,3
2009-09-23,18:16:47,24.53,121.85,50.8,3.9,花蓮縣,2
2009-09-23,18:16:47,24.53,121.85,50.8,3.9,南投縣,1
2009-09-23,18:16:47,24.53,121.85,50.8,3.9,桃園縣,1
2009-09-23,18:16:47,24.53,121.85,50.8,3.9,臺中市,1
2009-09-23,15:40:04,23.12,121.34,19.5,3.3,臺東縣,2
2009-09-23,14:27:19,23.06,120.26,17.8,3.6,臺南市,3
2009-09-23,14:27:19,23.06,120.26,17.8,3.6,高雄市,1
2009-09-23,14:27:19,23.06,120.26,17.8,3.6,嘉義縣,1
2009-09-22,23:59:53,24.39,121.83,10.6,4.1,宜蘭縣,4
2009-09-22,23:59:53,24.39,121.83,10.6,4.1,花蓮縣,3
2009-09-22,23:59:53,24.39,121.83,10.6,4.1,南投縣,1
2009-09-22,23:59:53,24.39,121.83,10.6,4.1,桃園縣,1
2009-09-22,23:59:53,24.39,121.83,10.6,4.1,臺中市,1
2009-09-22,13:27:40,23.12,120.18,13.8,3.5,臺南市,4
2009-09-22,13:27:40,23.12,120.18,13.8,3.5,嘉義縣,2
2009-09-22,13:27:40,23.12,120.18,13.8,3.5,雲林縣,1
2009-09-22,02:10:51,22.13,121.4,23.8,3.6,臺東縣,3
2009-09-22,01:33:10,24.48,121.87,21.8,3.2,宜蘭縣,3
2009-09-22,01:33:10,24.48,121.87,21.8,3.2,花蓮縣,1
2009-09-20,09:54:43,24.46,121.85,21.0,2.8,宜蘭縣,3
2009-09-19,17:57:30,23.44,120.76,10.1,4.1,雲林縣,3
2009-09-19,17:57:30,23.44,120.76,10.1,4.1,嘉義縣,3
2009-09-19,17:57:30,23.44,120.76,10.1,4.1,臺東縣,2
2009-09-19,17:57:30,23.44,120.76,10.1,4.1,臺南市,2
2009-09-19,17:57:30,23.44,120.76,10.1,4.1,嘉義市,2
2009-09-19,17:57:30,23.44,120.76,10.1,4.1,南投縣,2
2009-09-19,17:57:30,23.44,120.76,10.1,4.1,高雄市,2
2009-09-19,17:57:30,23.44,120.76,10.1,4.1,彰化縣,1
2009-09-19,04:20:22,23.94,121.46,17.2,2.4,花蓮縣,2
2009-09-18,13:53:57,24.77,121.93,74.3,4.4,宜蘭縣,3
2009-09-18,13:53:57,24.77,121.93,74.3,4.4,花蓮縣,1
2009-09-18,13:53:57,24.77,121.93,74.3,4.4,南投縣,1
2009-09-18,13:53:57,24.77,121.93,74.3,4.4,新北市,1
2009-09-18,13:53:57,24.77,121.93,74.3,4.4,臺中市,1
2009-09-18,13:53:57,24.77,121.93,74.3,4.4,臺北市,1
2009-09-17,21:27:37,24.41,121.66,25.4,2.8,宜蘭縣,2
2009-09-17,21:27:37,24.41,121.66,25.4,2.8,花蓮縣,1
2009-09-14,15:59:38,23.15,120.44,11.0,3.4,嘉義縣,3
2009-09-14,15:59:38,23.15,120.44,11.0,3.4,臺南市,2
2009-09-14,15:59:38,23.15,120.44,11.0,3.4,高雄市,1
2009-09-12,20:05:25,23.97,122.49,25.1,5.1,花蓮縣,2
2009-09-12,20:05:25,23.97,122.49,25.1,5.1,南投縣,1
2009-09-12,20:05:25,23.97,122.49,25.1,5.1,雲林縣,1
2009-09-12,20:05:25,23.97,122.49,25.1,5.1,新北市,1
2009-09-12,20:05:25,23.97,122.49,25.1,5.1,嘉義市,1
2009-09-12,20:05:25,23.97,122.49,25.1,5.1,彰化縣,1
2009-09-12,20:05:25,23.97,122.49,25.1,5.1,臺中市,1
2009-09-12,20:05:25,23.97,122.49,25.1,5.1,臺北市,1
2009-09-12,20:05:25,23.97,122.49,25.1,5.1,臺東縣,1
2009-09-12,20:05:25,23.97,122.49,25.1,5.1,臺南市,1
2009-09-12,20:05:25,23.97,122.49,25.1,5.1,宜蘭縣,1
2009-09-12,06:40:47,23.97,121.57,12.5,2.7,花蓮縣,3
2009-09-08,17:41:21,24.05,121.61,7.0,3.8,宜蘭縣,2
2009-09-08,17:41:21,24.05,121.61,7.0,3.8,花蓮縣,2
2009-09-08,17:41:21,24.05,121.61,7.0,3.8,南投縣,2
2009-09-08,17:41:21,24.05,121.61,7.0,3.8,臺中市,1
2009-09-08,17:41:01,24.02,121.64,6.1,4.1,花蓮縣,4
2009-09-08,17:41:01,24.02,121.64,6.1,4.1,南投縣,2
2009-09-08,17:41:01,24.02,121.64,6.1,4.1,宜蘭縣,2
2009-09-08,17:41:01,24.02,121.64,6.1,4.1,臺中市,1
2009-09-08,17:33:02,24.69,121.78,79.6,4.2,宜蘭縣,2
2009-09-08,17:33:02,24.69,121.78,79.6,4.2,桃園縣,1
2009-09-08,11:33:16,23.99,121.75,5.5,4.2,花蓮縣,3
2009-09-08,11:33:16,23.99,121.75,5.5,4.2,南投縣,1
2009-09-08,11:33:16,23.99,121.75,5.5,4.2,宜蘭縣,1
2009-09-06,23:10:16,22.04,120.4,46.9,4.5,屏東縣,2
2009-09-06,23:10:16,22.04,120.4,46.9,4.5,高雄市,1
2009-09-06,23:10:16,22.04,120.4,46.9,4.5,雲林縣,1
2009-09-06,23:10:16,22.04,120.4,46.9,4.5,臺南市,1
2009-09-06,18:25:22,24.3,121.8,14.4,2.9,宜蘭縣,2
2009-09-06,18:25:22,24.3,121.8,14.4,2.9,花蓮縣,2
2009-09-05,13:08:41,24.25,121.78,13.7,3.2,宜蘭縣,2
2009-09-05,13:08:41,24.25,121.78,13.7,3.2,花蓮縣,2
2009-09-05,11:31:00,23.97,121.59,6.4,2.5,花蓮縣,2
2009-09-05,10:59:31,23.96,121.61,7.0,2.7,花蓮縣,2
2009-09-04,10:40:32,23.16,121.35,17.0,3.4,臺東縣,2
2009-09-02,14:11:56,24.26,121.83,24.5,3.1,宜蘭縣,3
2009-09-02,14:11:56,24.26,121.83,24.5,3.1,花蓮縣,1
2009-09-01,19:42:19,24.14,121.56,59.3,4.0,宜蘭縣,2
2009-09-01,19:42:19,24.14,121.56,59.3,4.0,花蓮縣,1
2009-09-01,19:42:19,24.14,121.56,59.3,4.0,南投縣,1
2009-10-31,20:11:28,24.54,122,13.4,3.3,宜蘭縣,3
2009-10-31,20:11:28,24.54,122,13.4,3.3,花蓮縣,1
2009-10-29,00:33:29,24.33,121.64,25.7,3.6,宜蘭縣,3
2009-10-29,00:33:29,24.33,121.64,25.7,3.6,花蓮縣,2
2009-10-29,00:33:29,24.33,121.64,25.7,3.6,南投縣,1
2009-10-29,00:33:29,24.33,121.64,25.7,3.6,桃園縣,1
2009-10-28,05:34:22,24.26,121.75,13.9,2.9,宜蘭縣,3
2009-10-28,05:34:22,24.26,121.75,13.9,2.9,花蓮縣,2
2009-10-27,21:28:13,24.28,121.78,18.8,3.4,花蓮縣,3
2009-10-27,21:28:13,24.28,121.78,18.8,3.4,宜蘭縣,2
2009-10-27,17:39:00,24.42,121.89,18.5,2.8,宜蘭縣,3
2009-10-27,17:39:00,24.42,121.89,18.5,2.8,花蓮縣,1
2009-10-27,12:03:41,24.25,121.76,13.7,3.0,宜蘭縣,2
2009-10-27,12:03:41,24.25,121.76,13.7,3.0,花蓮縣,2
2009-10-27,05:53:50,24.04,121.63,9.2,2.7,花蓮縣,2
2009-10-27,02:12:43,22.99,121.63,22.8,3.3,臺東縣,2
2009-10-27,00:49:16,24.04,121.62,8.8,3.1,花蓮縣,2
2009-10-27,00:49:16,24.04,121.62,8.8,3.1,宜蘭縣,1
2009-10-26,22:08:13,24.25,121.75,13.7,3.4,宜蘭縣,3
2009-10-26,22:08:13,24.25,121.75,13.7,3.4,花蓮縣,2
2009-10-26,21:26:52,24.24,121.77,13.9,4.0,宜蘭縣,3
2009-10-26,21:26:52,24.24,121.77,13.9,4.0,花蓮縣,3
2009-10-26,21:26:52,24.24,121.77,13.9,4.0,南投縣,1
2009-10-26,21:26:52,24.24,121.77,13.9,4.0,臺中市,1
2009-10-25,20:37:42,24.28,121.78,19.5,3.4,宜蘭縣,2
2009-10-25,20:37:42,24.28,121.78,19.5,3.4,花蓮縣,2
2009-10-25,08:49:54,24.61,122.55,99.4,4.5,宜蘭縣,2
2009-10-25,08:49:54,24.61,122.55,99.4,4.5,花蓮縣,1
2009-10-25,08:40:33,24.4,121.95,31.1,4.0,宜蘭縣,3
2009-10-25,08:40:33,24.4,121.95,31.1,4.0,花蓮縣,2
2009-10-25,08:40:33,24.4,121.95,31.1,4.0,桃園縣,1
2009-10-25,08:40:02,24.4,121.94,29.8,4.4,宜蘭縣,3
2009-10-25,08:40:02,24.4,121.94,29.8,4.4,花蓮縣,2
2009-10-25,08:40:02,24.4,121.94,29.8,4.4,南投縣,1
2009-10-25,08:40:02,24.4,121.94,29.8,4.4,桃園縣,1
2009-10-25,03:58:44,24.47,121.85,21.9,3.3,宜蘭縣,4
2009-10-25,03:58:44,24.47,121.85,21.9,3.3,花蓮縣,2
2009-10-24,12:42:53,24.04,121.63,9.3,3.0,花蓮縣,2
2009-10-24,12:42:53,24.04,121.63,9.3,3.0,宜蘭縣,1
2009-10-23,07:05:05,22.69,121.49,104.0,5.1,高雄市,2
2009-10-23,07:05:05,22.69,121.49,104.0,5.1,嘉義縣,2
2009-10-23,07:05:05,22.69,121.49,104.0,5.1,臺東縣,2
2009-10-23,07:05:05,22.69,121.49,104.0,5.1,臺南市,1
2009-10-23,07:05:05,22.69,121.49,104.0,5.1,彰化縣,1
2009-10-23,07:05:05,22.69,121.49,104.0,5.1,臺中市,1
2009-10-23,07:05:05,22.69,121.49,104.0,5.1,雲林縣,1
2009-10-23,07:05:05,22.69,121.49,104.0,5.1,嘉義市,1
2009-10-23,07:05:05,22.69,121.49,104.0,5.1,花蓮縣,1
2009-10-23,07:05:05,22.69,121.49,104.0,5.1,南投縣,1
2009-10-23,07:05:05,22.69,121.49,104.0,5.1,屏東縣,1
2009-10-23,04:46:24,24.28,121.78,20.2,4.9,宜蘭縣,5
2009-10-23,04:46:24,24.28,121.78,20.2,4.9,花蓮縣,5
2009-10-23,04:46:24,24.28,121.78,20.2,4.9,南投縣,3
2009-10-23,04:46:24,24.28,121.78,20.2,4.9,新北市,2
2009-10-23,04:46:24,24.28,121.78,20.2,4.9,臺中市,2
2009-10-23,04:46:24,24.28,121.78,20.2,4.9,臺北市,1
2009-10-23,04:46:24,24.28,121.78,20.2,4.9,彰化縣,1
2009-10-23,04:46:24,24.28,121.78,20.2,4.9,苗栗縣,1
2009-10-23,04:46:24,24.28,121.78,20.2,4.9,桃園縣,1
2009-10-23,04:46:24,24.28,121.78,20.2,4.9,基隆市,1
2009-10-23,04:46:24,24.28,121.78,20.2,4.9,雲林縣,1
2009-10-22,11:36:51,23.34,120.39,16.9,4.4,嘉義縣,3
2009-10-22,11:36:51,23.34,120.39,16.9,4.4,臺南市,3
2009-10-22,11:36:51,23.34,120.39,16.9,4.4,雲林縣,2
2009-10-22,11:36:51,23.34,120.39,16.9,4.4,嘉義市,2
2009-10-22,11:36:51,23.34,120.39,16.9,4.4,南投縣,1
2009-10-22,11:36:51,23.34,120.39,16.9,4.4,屏東縣,1
2009-10-22,11:36:51,23.34,120.39,16.9,4.4,高雄市,1
2009-10-22,11:36:51,23.34,120.39,16.9,4.4,澎湖縣,1
2009-10-22,11:36:51,23.34,120.39,16.9,4.4,彰化縣,1
2009-10-20,14:32:04,25.18,121.59,6.7,3.0,臺北市,2
2009-10-20,14:32:04,25.18,121.59,6.7,3.0,基隆市,1
2009-10-20,14:32:04,25.18,121.59,6.7,3.0,新北市,1
2009-10-20,13:55:44,25.17,121.59,7.5,3.1,臺北市,2
2009-10-20,13:55:44,25.17,121.59,7.5,3.1,基隆市,1
2009-10-20,13:55:44,25.17,121.59,7.5,3.1,新北市,1
2009-10-20,13:54:07,25.17,121.6,7.1,2.8,新北市,1
2009-10-20,13:54:07,25.17,121.6,7.1,2.8,臺北市,1
2009-10-20,13:40:42,25.17,121.6,6.7,3.2,臺北市,2
2009-10-20,13:40:42,25.17,121.6,6.7,3.2,基隆市,1
2009-10-20,13:40:42,25.17,121.6,6.7,3.2,新北市,1
2009-10-19,21:16:10,24.54,121.86,37.4,3.8,宜蘭縣,3
2009-10-19,21:16:10,24.54,121.86,37.4,3.8,花蓮縣,2
2009-10-19,21:16:10,24.54,121.86,37.4,3.8,桃園縣,1
2009-10-19,05:28:02,24.45,121.73,45.0,3.7,宜蘭縣,3
2009-10-19,05:28:02,24.45,121.73,45.0,3.7,花蓮縣,1
2009-10-19,05:05:15,24.46,121.73,44.0,4.3,宜蘭縣,3
2009-10-19,05:05:15,24.46,121.73,44.0,4.3,花蓮縣,3
2009-10-19,05:05:15,24.46,121.73,44.0,4.3,南投縣,1
2009-10-19,05:05:15,24.46,121.73,44.0,4.3,桃園縣,1
2009-10-19,05:05:15,24.46,121.73,44.0,4.3,臺中市,1
2009-10-18,20:15:51,23.02,120.58,20.2,4.0,高雄市,3
2009-10-18,20:15:51,23.02,120.58,20.2,4.0,嘉義縣,2
2009-10-18,20:15:51,23.02,120.58,20.2,4.0,臺南市,2
2009-10-18,20:15:51,23.02,120.58,20.2,4.0,屏東縣,1
2009-10-18,20:15:51,23.02,120.58,20.2,4.0,臺東縣,1
2009-10-18,20:15:51,23.02,120.58,20.2,4.0,雲林縣,1
2009-10-18,20:15:51,23.02,120.58,20.2,4.0,嘉義市,1
2009-10-17,07:06:13,24.05,121.51,18.8,2.8,花蓮縣,2
2009-10-13,14:15:07,23.94,121.61,4.0,2.5,花蓮縣,2
2009-10-12,11:14:28,24.52,121.88,11.0,2.8,宜蘭縣,2
2009-10-12,11:14:28,24.52,121.88,11.0,2.8,花蓮縣,1
2009-10-11,14:42:08,21.93,120.63,42.0,5.0,屏東縣,4
2009-10-11,14:42:08,21.93,120.63,42.0,5.0,高雄市,1
2009-10-11,14:42:08,21.93,120.63,42.0,5.0,雲林縣,1
2009-10-11,14:42:08,21.93,120.63,42.0,5.0,嘉義市,1
2009-10-11,14:42:08,21.93,120.63,42.0,5.0,彰化縣,1
2009-10-11,14:42:08,21.93,120.63,42.0,5.0,臺東縣,1
2009-10-11,14:42:08,21.93,120.63,42.0,5.0,臺南市,1
2009-10-11,14:42:08,21.93,120.63,42.0,5.0,澎湖縣,1
2009-10-11,11:12:24,21.94,120.63,40.2,4.1,屏東縣,2
2009-10-11,00:15:07,23.19,121.36,17.4,3.2,臺東縣,2
2009-10-11,00:15:07,23.19,121.36,17.4,3.2,花蓮縣,1
2009-10-09,14:21:33,24.13,121.58,18.3,2.4,花蓮縣,2
2009-10-09,14:21:33,24.13,121.58,18.3,2.4,宜蘭縣,1
2009-10-09,09:05:30,23.8,121.6,37.1,4.1,花蓮縣,2
2009-10-09,09:05:30,23.8,121.6,37.1,4.1,南投縣,1
2009-10-09,09:05:30,23.8,121.6,37.1,4.1,彰化縣,1
2009-10-09,09:05:30,23.8,121.6,37.1,4.1,臺東縣,1
2009-10-09,09:05:30,23.8,121.6,37.1,4.1,宜蘭縣,1
2009-10-08,00:13:41,24.37,122.01,21.0,3.8,宜蘭縣,3
2009-10-08,00:13:41,24.37,122.01,21.0,3.8,花蓮縣,2
2009-10-07,12:58:14,24.13,121.56,18.4,2.6,花蓮縣,2
2009-10-07,12:58:14,24.13,121.56,18.4,2.6,宜蘭縣,1
2009-10-07,07:59:30,24.62,121.77,9.2,3.3,宜蘭縣,3
2009-10-06,18:40:13,24.63,121.79,9.6,2.9,宜蘭縣,2
2009-10-05,22:32:37,23.25,120.41,9.7,3.3,臺南市,2
2009-10-05,22:32:37,23.25,120.41,9.7,3.3,嘉義縣,1
2009-10-04,22:46:43,23.21,121.38,20.3,3.9,臺東縣,3
2009-10-04,22:46:43,23.21,121.38,20.3,3.9,花蓮縣,2
2009-10-04,22:02:16,24.66,122.03,65.0,4.9,宜蘭縣,4
2009-10-04,22:02:16,24.66,122.03,65.0,4.9,苗栗縣,3
2009-10-04,22:02:16,24.66,122.03,65.0,4.9,桃園縣,2
2009-10-04,22:02:16,24.66,122.03,65.0,4.9,花蓮縣,2
2009-10-04,22:02:16,24.66,122.03,65.0,4.9,新北市,2
2009-10-04,22:02:16,24.66,122.03,65.0,4.9,新竹市,2
2009-10-04,22:02:16,24.66,122.03,65.0,4.9,新竹縣,2
2009-10-04,22:02:16,24.66,122.03,65.0,4.9,臺中市,1
2009-10-04,22:02:16,24.66,122.03,65.0,4.9,臺北市,1
2009-10-04,22:02:16,24.66,122.03,65.0,4.9,南投縣,1
2009-10-04,22:02:16,24.66,122.03,65.0,4.9,基隆市,1
2009-10-04,19:56:12,24.45,121.73,64.9,4.0,宜蘭縣,2
2009-10-04,19:56:12,24.45,121.73,64.9,4.0,花蓮縣,2
2009-10-04,19:56:12,24.45,121.73,64.9,4.0,南投縣,1
2009-10-04,19:56:12,24.45,121.73,64.9,4.0,桃園縣,1
2009-10-04,19:56:12,24.45,121.73,64.9,4.0,新北市,1
2009-10-04,19:56:12,24.45,121.73,64.9,4.0,臺中市,1
2009-10-04,19:56:12,24.45,121.73,64.9,4.0,臺北市,1
2009-10-04,14:48:52,23.66,121.57,31.6,3.9,花蓮縣,3
2009-10-04,14:48:52,23.66,121.57,31.6,3.9,彰化縣,1
2009-10-04,14:48:52,23.66,121.57,31.6,3.9,臺東縣,1
2009-10-04,14:47:38,22.79,121.06,6.6,3.7,臺東縣,3
2009-10-04,14:47:38,22.79,121.06,6.6,3.7,屏東縣,1
2009-10-04,14:47:38,22.79,121.06,6.6,3.7,高雄市,1
2009-10-04,12:23:38,23.66,121.56,28.0,3.4,花蓮縣,2
2009-10-04,12:23:38,23.66,121.56,28.0,3.4,臺東縣,1
2009-10-04,12:17:42,23.66,121.56,28.1,3.7,花蓮縣,2
2009-10-04,12:17:42,23.66,121.56,28.1,3.7,雲林縣,1
2009-10-04,12:17:42,23.66,121.56,28.1,3.7,臺東縣,1
2009-10-04,11:17:06,23.69,121.58,30.0,4.0,花蓮縣,3
2009-10-04,11:17:06,23.69,121.58,30.0,4.0,南投縣,1
2009-10-04,11:17:06,23.69,121.58,30.0,4.0,彰化縣,1
2009-10-04,11:17:06,23.69,121.58,30.0,4.0,臺東縣,1
2009-10-04,05:48:37,23.66,121.56,28.4,3.8,花蓮縣,3
2009-10-04,05:48:37,23.66,121.56,28.4,3.8,臺東縣,2
2009-10-04,05:07:31,23.67,121.57,32.0,3.7,花蓮縣,2
2009-10-04,04:46:21,23.66,121.57,30.7,3.4,花蓮縣,2
2009-10-04,04:16:04,23.69,121.57,29.6,3.4,花蓮縣,2
2009-10-04,03:52:11,23.67,121.58,31.3,3.3,花蓮縣,2
2009-10-04,02:30:19,23.68,121.59,31.7,3.7,花蓮縣,2
2009-10-04,02:30:19,23.68,121.59,31.7,3.7,臺東縣,1
2009-10-04,02:01:20,24.63,121.73,7.7,2.9,宜蘭縣,3
2009-10-04,02:01:20,24.63,121.73,7.7,2.9,花蓮縣,1
2009-10-04,01:51:12,23.67,121.55,27.2,3.4,花蓮縣,2
2009-10-04,01:37:55,23.69,121.53,30.5,4.4,花蓮縣,2
2009-10-04,01:37:55,23.69,121.53,30.5,4.4,南投縣,1
2009-10-04,01:37:55,23.69,121.53,30.5,4.4,彰化縣,1
2009-10-04,01:37:55,23.69,121.53,30.5,4.4,臺東縣,1
2009-10-04,01:37:55,23.69,121.53,30.5,4.4,宜蘭縣,1
2009-10-04,01:36:06,23.65,121.58,29.2,6.1,花蓮縣,5
2009-10-04,01:36:06,23.65,121.58,29.2,6.1,南投縣,4
2009-10-04,01:36:06,23.65,121.58,29.2,6.1,彰化縣,4
2009-10-04,01:36:06,23.65,121.58,29.2,6.1,臺中市,4
2009-10-04,01:36:06,23.65,121.58,29.2,6.1,臺東縣,4
2009-10-04,01:36:06,23.65,121.58,29.2,6.1,雲林縣,4
2009-10-04,01:36:06,23.65,121.58,29.2,6.1,新北市,3
2009-10-04,01:36:06,23.65,121.58,29.2,6.1,新竹市,3
2009-10-04,01:36:06,23.65,121.58,29.2,6.1,新竹縣,3
2009-10-04,01:36:06,23.65,121.58,29.2,6.1,嘉義市,3
2009-10-04,01:36:06,23.65,121.58,29.2,6.1,嘉義縣,3
2009-10-04,01:36:06,23.65,121.58,29.2,6.1,苗栗縣,3
2009-10-04,01:36:06,23.65,121.58,29.2,6.1,桃園縣,3
2009-10-04,01:36:06,23.65,121.58,29.2,6.1,宜蘭縣,3
2009-10-04,01:36:06,23.65,121.58,29.2,6.1,臺南市,2
2009-10-04,01:36:06,23.65,121.58,29.2,6.1,澎湖縣,2
2009-10-04,01:36:06,23.65,121.58,29.2,6.1,臺北市,2
2009-10-04,01:36:06,23.65,121.58,29.2,6.1,屏東縣,2
2009-10-04,01:36:06,23.65,121.58,29.2,6.1,高雄市,2
2009-10-04,01:36:06,23.65,121.58,29.2,6.1,基隆市,2
2009-10-04,00:03:05,23.72,120.82,24.0,3.7,南投縣,4
2009-10-04,00:03:05,23.72,120.82,24.0,3.7,雲林縣,2
2009-10-04,00:03:05,23.72,120.82,24.0,3.7,嘉義縣,2
2009-10-04,00:03:05,23.72,120.82,24.0,3.7,彰化縣,2
2009-10-04,00:03:05,23.72,120.82,24.0,3.7,臺中市,1
2009-10-02,08:48:17,24.05,121.66,8.0,3.3,花蓮縣,3
2009-10-02,08:48:17,24.05,121.66,8.0,3.3,宜蘭縣,1
2009-10-01,22:52:52,24.64,121.79,7.6,3.0,宜蘭縣,3
2009-11-30,21:48:27,21.56,121.06,30.1,4.2,屏東縣,1
2009-11-30,21:48:27,21.56,121.06,30.1,4.2,臺東縣,1
2009-11-30,04:45:32,23.97,121.8,44.5,3.4,宜蘭縣,1
2009-11-30,04:45:32,23.97,121.8,44.5,3.4,花蓮縣,1
2009-11-30,01:51:16,23.8,121.56,24.6,3.0,花蓮縣,1
2009-11-29,18:52:22,23.18,120.32,12.9,2.5,臺南市,2
2009-11-28,11:04:20,24.53,121.96,64.1,4.5,宜蘭縣,3
2009-11-28,11:04:20,24.53,121.96,64.1,4.5,花蓮縣,3
